"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.2,129.811258685953
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.2,102.293227891889
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.25,264.349501580066
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.25,258.548782820518
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.25,198.23246937836
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.25,156.798579402273
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.25,127.071550588125
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.3,289.796958350695
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.3,283.813540643088
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.3,227.341705415844
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.3,185.032054050716
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.3,155.542386935089
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.35,316.24108176581
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.35,309.729678024038
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.35,257.31883639474
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.35,217.606657734172
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.35,186.57248387209
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.4,343.100713407023
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.4,336.342641819872
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.4,290.325430166628
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.4,252.991949679198
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.4,222.33088303163
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.45,371.485394906514
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.45,364.200511288255
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.45,327.008883878209
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.45,294.829994474795
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.45,263.48101147145
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.5,401.301986425186
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.5,394.830953689747
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.5,366.64455742451
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.5,340.877447006973
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.5,313.772761986129
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.55,433.260701167092
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.55,428.000121384446
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.55,413.867207958028
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.55,396.412646616073
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.55,371.371647435986
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.6,468.30430723988
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.6,462.980678343714
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.6,465.69021478592
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.6,461.234078312802
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.6,444.044219119814
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.65,507.317033784644
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.65,501.321656635422
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.65,525.23210926696
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.65,539.979083169163
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.65,534.296820885435
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.7,554.259282541848
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.7,546.584095144975
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.7,599.38985232668
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.7,638.392875187626
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.7,650.445492608249
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.75,607.837098576723
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.75,600.216467162979
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.75,690.331343328136
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.75,763.4906741834
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.75,815.513201477164
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.8,673.052846795927
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.8,665.364665033698
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.8,811.850956342259
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.8,935.994015237253
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.8,1039.27820350265
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.85,760.73995987904
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.85,751.648149643389
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.85,975.309253713084
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.85,1187.75210076412
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.85,1406.50863927889
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.9,889.880148354988
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.9,875.548517829099
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.9,1228.79662253158
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.9,1625.44716447705
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.9,2032.71130173264
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.95,1121.85143933177
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.95,1101.03046616513
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.95,1764.01617685564
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.95,2569.62681792487
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.95,3584.1869722062
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.975,1363.4938821402
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.975,1338.42189679198
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.975,2422.84902687886
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.975,3886.50962086931
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.975,5820.62731175615
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"26","quantile",0.99,1702.88167826702
2024-02-10,0,"wk inc flu hosp",2024-02-10,"26","quantile",0.99,1672.12556510864
2024-02-10,1,"wk inc flu hosp",2024-02-17,"26","quantile",0.99,3541.71127282384
2024-02-10,2,"wk inc flu hosp",2024-02-24,"26","quantile",0.99,6405.35757953984
2024-02-10,3,"wk inc flu hosp",2024-03-02,"26","quantile",0.99,10683.5377002162
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.01,20.2048048797064
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.01,20.3816891132242
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.01,8.21360023816728
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.01,3.99342685908485
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.01,2.09405391232506
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.025,27.0684390287709
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.025,27.0972217662606
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.025,12.5433046060549
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.025,6.75983544859128
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.025,3.84261940712146
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.05,34.8048345779929
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.05,35.0505518314167
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.05,17.7906934195826
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.05,10.3139919886626
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.05,6.49776711680047
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.1,46.0154094841934
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.1,46.9334430011019
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.1,26.5248621975797
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.1,16.7685563068291
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.1,11.5662488058493
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.15,55.7998078994901
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.15,56.7282588540768
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.15,34.5232906878297
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.15,23.2610264875298
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.15,16.893318652743
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.2,64.7863206297802
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.2,65.8721674153599
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.2,42.4891308642531
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.2,29.987898594224
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.2,22.5352755250497
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.25,73.6177680640915
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.25,74.9258982717094
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.25,51.0726933896286
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.25,37.1545932139734
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.25,28.9077664395804
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.3,82.4880225753345
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.3,84.0439640888986
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.3,59.9749519966816
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.3,45.4059096232377
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.3,36.1942770485632
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.35,91.639395557794
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.35,93.1406599291436
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.35,69.5922849067222
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.35,54.6670481221229
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.35,44.5856517403331
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.4,101.58677523235
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.4,102.816898990131
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.4,80.4674119941852
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.4,65.1903705955573
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.4,54.4519004401312
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.45,111.481809946804
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.45,113.140926073416
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.45,92.0885499277857
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.45,77.3087709443894
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.45,66.1123868855483
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.5,122.453416295938
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.5,124.504238625783
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.5,105.435183924293
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.5,91.5745604349672
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.5,80.1619834491209
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.55,134.365195788607
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.55,136.909787184727
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.55,120.518801370528
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.55,107.833208465431
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.55,97.1012826398409
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.6,148.034045730867
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.6,150.642260292766
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.6,137.831749304181
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.6,127.949857563272
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.6,117.602881489436
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.65,163.292294003661
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.65,165.933702928874
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.65,158.525816516583
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.65,152.394643500715
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.65,144.463981807216
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.7,181.427126229761
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.7,183.85890582258
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.7,184.379186836321
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.7,183.790289435427
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.7,179.359202618825
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.75,203.584507475604
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.75,205.402751424085
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.75,217.44714299683
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.75,225.17689746352
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.75,229.358373851642
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.8,231.86223999446
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.8,232.489012822858
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.8,260.160974649055
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.8,281.867522961506
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.8,298.89759231783
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.85,268.1302874289
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.85,267.971329718326
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.85,322.001256484367
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.85,370.317282823194
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.85,406.698861644752
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.9,321.174276877469
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.9,322.517209698851
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.9,421.394325037576
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.9,512.547672437001
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.9,605.074700230992
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.95,424.636608910521
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.95,424.970154537265
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.95,631.423313289768
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.95,853.128436433365
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.95,1114.77654065953
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.975,536.328581977611
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.975,536.758773019934
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.975,885.214710294856
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.975,1350.14652178218
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.975,1933.29537099706
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"27","quantile",0.99,707.104080260812
2024-02-10,0,"wk inc flu hosp",2024-02-10,"27","quantile",0.99,711.198598632109
2024-02-10,1,"wk inc flu hosp",2024-02-17,"27","quantile",0.99,1342.1514454394
2024-02-10,2,"wk inc flu hosp",2024-02-24,"27","quantile",0.99,2264.1557906503
2024-02-10,3,"wk inc flu hosp",2024-03-02,"27","quantile",0.99,3557.56202021298
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.01,31.1343496592078
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.01,29.9456416354632
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.01,18.4658159741265
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.01,14.1363310307061
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.01,11.9187530567303
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.025,37.586593076406
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.025,35.5201014374928
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.025,23.1712375517094
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.025,18.0368312138539
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.025,15.3010547831286
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.05,43.7512416128751
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.05,41.7832312335357
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.05,28.3192763533113
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.05,22.0937698224725
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.05,18.7587796303946
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.1,52.6339876094748
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.1,50.2512279294174
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.1,35.1835423021392
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.1,28.2064520178524
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.1,24.0054176548499
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.15,59.1195564188323
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.15,56.2622209375243
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.15,41.0004793043859
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.15,33.2271070035005
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.15,28.3782319465449
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.2,65.093985398749
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.2,61.8723882207497
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.2,46.207161940349
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.2,37.997972564197
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.2,32.4926087863395
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.25,70.70202571878
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.25,67.0692529471281
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.25,51.163838284731
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.25,42.3243893034459
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.25,36.717413257717
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.3,76.0251015919012
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.3,72.1150482867095
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.3,56.1698840409482
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.3,46.9893997004272
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.3,40.8237257211165
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.35,81.2904244064919
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.35,76.9928953635721
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.35,61.1061087855444
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.35,51.7005751587493
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.35,45.2863597542052
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.4,86.6185219294563
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.4,82.0743908748964
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.4,66.4008157629104
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.4,56.735227309214
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.4,49.7158458598171
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.45,92.2019550016313
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.45,87.0108484479512
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.45,72.0205320440448
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.45,62.0966641527622
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.45,54.6800353816541
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.5,97.8939472043344
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.5,92.6221402114933
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.5,78.1689073178806
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.5,67.9515930258269
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.5,59.9995790999191
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.55,104.074532720828
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.55,98.4442826629537
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.55,84.8312703463207
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.55,74.5092315330517
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.55,65.9814391276072
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.6,110.705904361657
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.6,104.685434130012
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.6,91.8851692788944
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.6,81.6317959375157
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.6,72.4256273061482
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.65,118.113906864865
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.65,111.798282826024
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.65,100.079625650933
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.65,89.7835680104152
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.65,80.0218088125091
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.7,126.69348052136
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.7,119.757294341351
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.7,110.094920427378
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.7,99.0347680268687
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.7,89.28427618648
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.75,136.359711455442
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.75,128.874965208193
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.75,121.523641573424
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.75,110.798889618418
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.75,100.818632692007
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.8,147.980288446038
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.8,139.976576691512
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.8,135.43164859404
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.8,125.775617772856
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.8,115.02363348353
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.85,163.129560264722
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.85,153.561026749145
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.85,153.714435651185
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.85,146.045958927353
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.85,134.827094225069
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.9,183.841993365327
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.9,173.026119161783
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.9,182.253603255284
2024-02-10,2,"wk inc flu hosp",2024-02-24,"28","quantile",0.9,176.601555646775
2024-02-10,3,"wk inc flu hosp",2024-03-02,"28","quantile",0.9,164.635672007277
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"28","quantile",0.95,220.618651654214
2024-02-10,0,"wk inc flu hosp",2024-02-10,"28","quantile",0.95,207.443968626498
2024-02-10,1,"wk inc flu hosp",2024-02-17,"28","quantile",0.95,234.64532795699
