"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.4,70.7000571645885
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.4,63.5106566737457
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.4,57.6374631755235
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.4,52.0348864347641
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.45,73.324570364508
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.45,73.387372268572
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.45,67.396442543749
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.45,62.4808813804195
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.45,57.5608272396701
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.5,75.8845543760379
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.5,76.0488794369965
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.5,71.301526550923
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.5,67.5782113385705
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.5,63.2097861055726
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.55,78.4765383312468
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.55,78.6896932514013
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.55,75.4793329824043
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.55,72.6796629262925
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.55,68.7701138495784
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.6,81.2010654659437
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.6,81.5354505304728
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.6,79.7584156688062
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.6,78.0017422857118
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.6,74.8572506751936
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.65,83.9981576269932
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.65,84.3981884273325
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.65,84.2925994466048
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.65,83.4517419117931
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.65,81.15521238228
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.7,86.9731279825507
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.7,87.5514006373464
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.7,89.2355445414589
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.7,89.5155960150031
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.7,87.9575168158027
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.75,90.3029436995202
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.75,90.9920380287039
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.75,94.7668823378279
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.75,96.2013294149855
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.75,95.7682032557851
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.8,94.1888986912043
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.8,95.248661633667
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.8,100.907236990769
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.8,104.158957523602
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.8,104.819028527084
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.85,98.8124759345554
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.85,100.194490796454
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.85,108.926791429659
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.85,113.950636475442
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.85,116.378515014156
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.9,105.166697805591
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.9,106.609322597053
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.9,119.285769316054
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.9,127.393458429489
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.9,131.807450846818
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.95,115.147157505461
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.95,117.475647848266
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.95,136.042530654097
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.95,149.743116162041
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.95,159.669376345016
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.975,125.649084331217
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.975,128.208970611565
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.975,153.934801894225
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.975,173.128607014154
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.975,188.088047947591
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"31","quantile",0.99,142.611872600553
2024-03-02,0,"wk inc flu hosp",2024-03-02,"31","quantile",0.99,146.740994938776
2024-03-02,1,"wk inc flu hosp",2024-03-09,"31","quantile",0.99,183.844158485738
2024-03-02,2,"wk inc flu hosp",2024-03-16,"31","quantile",0.99,211.595027110475
2024-03-02,3,"wk inc flu hosp",2024-03-23,"31","quantile",0.99,235.229893265386
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.01,2.53583183773747
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.01,1.81321384091174
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.01,0.288045220528434
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.01,0.154806565659662
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.01,0.1369912288842
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.025,5.11791264429569
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.025,3.90084655946925
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.025,0.75623953176678
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.025,0.414290060559075
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.025,0.344052633696568
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.05,8.12720090805146
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.05,6.60132378198261
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.05,1.53383177500949
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.05,0.839559639918078
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.05,0.6796606567175
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.1,12.2671980829058
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.1,10.3081969144259
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.1,3.11940946822941
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.1,1.75737621790362
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.1,1.40592073857808
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.15,15.124391396187
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.15,12.8571045793956
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.15,4.65302902058484
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.15,2.73704972734881
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.15,2.18018154225484
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.2,17.4476006547089
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.2,15.0976014234945
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.2,6.20536645380576
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.2,3.72459354329176
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.2,3.0044236477006
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.25,19.5137875755131
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.25,16.983174980435
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.25,7.74976521032308
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.25,4.81589510588271
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.25,3.86705282097385
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.3,21.4564810387896
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.3,18.8209271166973
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.3,9.40696082343284
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.3,6.01961915858981
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.3,4.76885661763522
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.35,23.2180238175976
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.35,20.4992886161536
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.35,10.9977083980315
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.35,7.25191858486898
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.35,5.75918976222315
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.4,24.9895011830286
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.4,22.0967850331605
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.4,12.6734102932079
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.4,8.56200515565243
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.4,6.83549051290138
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.45,26.6963432001681
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.45,23.6637396366356
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.45,14.4319990808729
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.45,10.0397278357211
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.45,8.00688468641886
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.5,28.4510879053676
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.5,25.3498516579925
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.5,16.2215432662219
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.5,11.5841724734919
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.5,9.28017049972674
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.55,30.2686567846854
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.55,27.0682989370834
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.55,18.0217331841229
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.55,13.2108792743643
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.55,10.7438284639209
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.6,32.2182343318735
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.6,28.8367693432258
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.6,20.0388767059688
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.6,15.0217561015068
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.6,12.3799495464809
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.65,34.3216689633567
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.65,30.7681200651385
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.65,22.2087436137734
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.65,17.1187181478145
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.65,14.1620613886983
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.7,36.6385836937181
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.7,32.8796395597575
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.7,24.6518079790481
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.7,19.4836541641951
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.7,16.2673668939322
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.75,39.2331139204619
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.75,35.2168389693036
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.75,27.4901926172641
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.75,22.260904647637
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.75,18.7764940380392
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.8,42.2329476367277
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.8,37.9846243833834
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.8,30.8455247366269
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.8,25.5258099788934
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.8,21.7869499401675
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.85,45.9471015927176
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.85,41.4172879011845
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.85,34.963498046196
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.85,29.8189274397914
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.85,25.8374194644094
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.9,51.2013248593999
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.9,46.193791818068
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.9,40.9603997522929
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.9,36.2027296788194
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.9,31.7522201915395
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.95,60.2155586748644
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.95,54.6396007775118
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.95,51.2177290837951
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.95,46.8043518556683
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.95,43.0224454506756
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.975,69.5574368363678
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.975,64.3840644371594
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.975,62.6202481663303
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.975,59.483059210579
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.975,56.5492385684339
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"32","quantile",0.99,84.7473991183228
2024-03-02,0,"wk inc flu hosp",2024-03-02,"32","quantile",0.99,79.563899648389
2024-03-02,1,"wk inc flu hosp",2024-03-09,"32","quantile",0.99,83.2943416845758
2024-03-02,2,"wk inc flu hosp",2024-03-16,"32","quantile",0.99,83.2495128332895
2024-03-02,3,"wk inc flu hosp",2024-03-23,"32","quantile",0.99,82.9108980952486
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.01,0.168351970461176
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.01,0.147847778574449
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.01,0.0730627653949311
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.01,0.0575550959977606
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.01,0.0487850170328272
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.025,0.42845673938581
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.025,0.398797827199559
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.025,0.183850185522952
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.025,0.14231455829317
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.025,0.122509134654814
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.05,0.860952364157443
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.05,0.811449263701741
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.05,0.381235454342634
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.05,0.289328038650878
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.05,0.247200289375624
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.1,1.77691156109138
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.1,1.71154758967361
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.1,0.829796796184334
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.1,0.619535355710742
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.1,0.53136924628235
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.15,2.77675783150362
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.15,2.70359814284898
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.15,1.34911279336737
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.15,0.999297039090159
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.15,0.854099784128327
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.2,3.88997563631397
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.2,3.77769913415469
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.2,1.93075129600226
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.2,1.44895939086628
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.2,1.23487793887475
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.25,5.12235875338608
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.25,4.949439636061
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.25,2.61375468828206
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.25,1.96556589588739
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.25,1.67528624988852
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.3,6.45316848691697
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.3,6.27016184084836
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.3,3.40220063055873
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.3,2.55080866079593
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.3,2.19220008337972
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.35,7.99564650396432
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.35,7.74430740441063
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.35,4.32992288105462
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.35,3.23346392989571
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.35,2.78846309352234
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.4,9.70305298385616
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.4,9.40937922841866
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.4,5.38423853132818
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.4,4.06728693983466
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.4,3.51563550774723
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.45,11.7163220211685
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.45,11.2571545451827
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.45,6.64032299788641
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.45,5.0413926517977
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.45,4.37063400553677
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.5,14.0587843447349
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.5,13.4736123845212
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.5,8.16312270535752
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.5,6.25592226763401
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.5,5.37527473314344
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.55,16.5726702040971
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.55,16.1037281780673
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.55,9.95942029589372
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.55,7.69566175868918
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.55,6.6050412467965
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.6,19.7173770205141
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.6,19.0972984035886
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.6,12.2568141896811
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.6,9.53772213676672
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.6,8.15958925639641
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.65,23.3795601644093
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.65,22.8771489335285
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.65,15.1510561284021
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.65,11.8602618259953
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.65,10.2157268345182
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.7,28.0726428140201
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.7,27.4206483427341
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.7,19.1004422496455
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.7,14.8541721178001
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.7,12.8690043473664
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.75,34.4682419483311
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.75,33.565657987928
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.75,24.4957056460425
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.75,19.1614408409687
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.75,16.5543189433793
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.8,42.6265950046993
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.8,41.841649292147
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.8,32.003296181023
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.8,25.6915001686302
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.8,22.0725789843148
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.85,54.945807884453
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.85,54.4643097488417
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.85,44.1019156053508
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.85,36.0147970939868
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.85,31.1790906896453
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.9,76.0394605005635
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.9,75.4482624827204
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.9,66.756622761692
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.9,56.0849927398366
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.9,48.1514881381523
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.95,125.738779017676
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.95,124.415674232536
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.95,127.417348852656
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.95,112.560963925591
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.95,97.6090789753101
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.975,200.518645973678
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.975,199.536540024279
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.975,223.691390116219
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.975,215.756108792303
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.975,189.180639116574
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"33","quantile",0.99,348.647970949674
2024-03-02,0,"wk inc flu hosp",2024-03-02,"33","quantile",0.99,337.370348950274
2024-03-02,1,"wk inc flu hosp",2024-03-09,"33","quantile",0.99,468.292020698592
2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.99,482.133438903159
2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.99,436.465769122612
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"38","quantile",0.01,2.71985363144088
2024-03-02,0,"wk inc flu hosp",2024-03-02,"38","quantile",0.01,2.32105452318395
2024-03-02,1,"wk inc flu hosp",2024-03-09,"38","quantile",0.01,0.456699516738463
2024-03-02,2,"wk inc flu hosp",2024-03-16,"38","quantile",0.01,0.210889847583968
