"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.65,18.8932714986867
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.65,18.8101644301995
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.65,19.5675709866669
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.65,19.8198599970145
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.65,19.9411761160239
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.7,20.0740950115294
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.7,19.9812072981936
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.7,21.1138278928521
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.7,21.6137275607728
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.7,21.9567880114717
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.75,21.3870826747137
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.75,21.196452914265
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.75,22.7908311488908
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.75,23.6545027263104
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.75,24.2206779083051
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.8,22.7530890822052
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.8,22.6062134349678
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.8,24.6754340217138
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.8,25.8735114609261
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.8,26.7310323733951
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.85,24.4613915911592
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.85,24.2644024709773
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.85,26.9515085339458
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.85,28.6540633764155
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.85,29.6893755147586
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.9,26.574987643193
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.9,26.3860966162332
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.9,29.9273831786038
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.9,32.1149077359513
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.9,33.6394587603939
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.95,29.7373978322496
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.95,29.6731203644572
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.95,34.4500013586517
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.95,37.4426345280353
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.95,39.7322555130711
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.975,32.6049467842224
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.975,32.6052479089505
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.975,38.3452356648743
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.975,42.3620368018003
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.975,45.420154839837
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"46","quantile",0.99,36.2486047109199
2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.99,36.0912079705147
2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.99,43.39441508257
2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.99,48.4895647633161
2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.99,52.3641142637169
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.01,222.26730347258
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.01,222.538782756234
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.01,172.005757663501
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.01,143.607413087895
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.01,125.350231228032
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.025,243.997094419019
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.025,243.533788920752
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.025,198.855184634965
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.025,172.927833646795
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.025,152.939719673397
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.05,263.210515222658
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.05,261.123838397261
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.05,222.531252467124
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.05,198.198913703351
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.05,179.240360676797
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.1,284.437897968808
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.1,283.395318484281
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.1,251.39609498614
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.1,230.155362925535
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.1,212.053648961186
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.15,299.12413601675
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.15,298.301170353321
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.15,272.131769863875
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.15,252.804066226503
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.15,235.858673376875
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.2,311.208397600084
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.2,310.620848163576
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.2,288.420008426874
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.2,271.734642071842
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.2,255.468345241445
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.25,322.170793546593
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.25,321.603871193081
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.25,303.134506844999
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.25,288.574022669695
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.25,273.381170609406
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.3,332.216948188154
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.3,331.419969942655
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.3,317.027772525926
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.3,304.057078514578
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.3,289.669784565164
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.35,341.45293216616
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.35,340.545056064226
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.35,329.88477179525
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.35,318.931265389044
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.35,305.205028104015
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.4,350.594217079135
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.4,349.577268191485
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.4,342.374136821861
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.4,333.615497534053
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.4,320.661744101962
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.45,359.270457707556
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.45,358.398751845411
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.45,355.148770433478
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.45,348.105720034983
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.45,336.023586882922
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.5,368.381922415989
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.5,367.698098760505
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.5,367.832179785784
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.5,362.558273561987
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.5,352.081397649096
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.55,377.359677958256
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.55,377.058880244567
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.55,380.880441750384
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.55,377.697805209695
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.55,368.304980497187
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.6,386.771888104302
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.6,386.773895244227
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.6,394.942036184179
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.6,394.01469154236
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.6,385.151553570697
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.65,397.192770738047
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.65,396.969498779171
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.65,409.541711301662
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.65,410.944818100284
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.65,403.253899563463
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.7,408.11544635514
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.7,408.060391335415
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.7,425.596130539723
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.7,429.79366374094
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.7,423.938632561129
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.75,419.482700432052
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.75,420.169575277053
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.75,443.953138698833
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.75,450.319280558325
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.75,446.597402384496
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.8,433.004817823888
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.8,434.658823617404
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.8,464.964468231983
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.8,474.655116711788
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.8,472.660872663542
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.85,449.557244240792
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.85,452.132491018192
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.85,489.531087863443
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.85,504.206969522075
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.85,504.594340200625
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.9,470.840168373813
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.9,474.839494428725
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.9,522.676929273292
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.9,543.480756918295
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.9,547.618449851854
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.95,505.934825249008
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.95,509.502569820497
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.95,573.993961921818
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.95,606.52377481857
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.95,618.668317997506
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.975,537.950508898463
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.975,541.92420078406
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.975,624.832511242691
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.975,664.563173201471
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.975,680.9538148907
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"47","quantile",0.99,578.956349085966
2024-01-27,0,"wk inc flu hosp",2024-01-27,"47","quantile",0.99,587.251319409669
2024-01-27,1,"wk inc flu hosp",2024-02-03,"47","quantile",0.99,688.718122095228
2024-01-27,2,"wk inc flu hosp",2024-02-10,"47","quantile",0.99,740.811998182858
2024-01-27,3,"wk inc flu hosp",2024-02-17,"47","quantile",0.99,770.300527562034
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.01,864.855042282351
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.01,853.889395987099
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.01,573.77492314975
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.01,367.424985854309
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.01,204.659917949459
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.025,916.582256244259
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.025,904.382222255327
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.025,648.889821426903
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.025,449.517131498029
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.025,296.876400753983
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.05,960.514155478939
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.05,948.223843401626
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.05,714.579004832709
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.05,526.816792931685
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.05,375.266792669197
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.1,1012.49692578445
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.1,998.002808401588
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.1,790.514276654049
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.1,619.504538786551
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.1,473.897830590116
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.15,1048.24809311014
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.15,1032.03372947619
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.15,843.037345663609
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.15,681.592985305512
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.15,542.25479573786
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.2,1078.77867476163
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.2,1060.17348923081
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.2,885.832816211569
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.2,734.480955476646
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.2,600.488347971462
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.25,1104.17446587859
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.25,1083.7718476351
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.25,923.175921716663
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.25,778.72096279123
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.25,650.535411768413
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.3,1127.30530372303
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.3,1106.2579860995
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.3,958.370774341264
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.3,822.042610549444
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.3,696.575887428535
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.35,1148.88577854282
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.35,1127.07506240724
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.35,990.164733773021
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.35,861.763599585877
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.35,741.70325145619
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.4,1169.15572698597
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.4,1146.91026993359
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.4,1021.77416362461
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.4,901.697230581643
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.4,785.105262270125
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.45,1188.76182292537
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.45,1166.67546280574
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.45,1052.43894085106
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.45,939.031650195464
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.45,828.798549534482
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.5,1208.53777666792
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.5,1185.99368218596
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.5,1082.80163836147
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.5,976.653024696739
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.5,871.979237369088
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.55,1229.16118103751
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.55,1205.63353704398
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.55,1113.90983038669
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.55,1015.90145697746
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.55,914.903347495624
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.6,1250.43978439475
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.6,1226.58015327755
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.6,1146.00794942144
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.6,1055.72270476154
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.6,960.138797028255
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.65,1272.65307740935
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.65,1247.85817742849
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.65,1179.56669463526
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.65,1099.44319782433
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.65,1008.3941074898
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.7,1297.10397958478
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.7,1271.21077256628
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.7,1215.6678094874
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.7,1145.67394843929
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.7,1062.72420433549
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.75,1323.4567457412
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.75,1296.52387612469
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.75,1255.41928543472
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.75,1197.7057055883
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.75,1124.08170292005
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.8,1354.3917991613
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.8,1324.23875317175
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.8,1301.38947377362
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.8,1256.27011111426
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.8,1190.70663574489
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.85,1391.17346914317
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.85,1359.60318502541
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.85,1359.72597320041
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.85,1328.41800844513
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.85,1275.63401462297
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.9,1439.96414993766
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.9,1407.9805886269
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.9,1430.70226399137
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.9,1422.44742135864
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.9,1384.82729071229
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.95,1514.54211938659
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.95,1481.85593143736
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.95,1551.92120484794
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.95,1575.50089898023
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.95,1566.70778867958
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.975,1585.59923016395
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.975,1552.06084955128
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.975,1666.2705327746
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.975,1725.55281475912
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.975,1745.34211547701
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"48","quantile",0.99,1672.87593912571
2024-01-27,0,"wk inc flu hosp",2024-01-27,"48","quantile",0.99,1643.47343480686
2024-01-27,1,"wk inc flu hosp",2024-02-03,"48","quantile",0.99,1806.82850462534
2024-01-27,2,"wk inc flu hosp",2024-02-10,"48","quantile",0.99,1907.03462845356
2024-01-27,3,"wk inc flu hosp",2024-02-17,"48","quantile",0.99,1954.05516976777
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"49","quantile",0.01,0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"49","quantile",0.01,0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"49","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"49","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"49","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"49","quantile",0.025,3.33396329576671
2024-01-27,0,"wk inc flu hosp",2024-01-27,"49","quantile",0.025,2.77538870996004
2024-01-27,1,"wk inc flu hosp",2024-02-03,"49","quantile",0.025,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"49","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"49","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"49","quantile",0.05,6.65281149242118
2024-01-27,0,"wk inc flu hosp",2024-01-27,"49","quantile",0.05,5.83577787503996
2024-01-27,1,"wk inc flu hosp",2024-02-03,"49","quantile",0.05,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"49","quantile",0.05,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"49","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"49","quantile",0.1,10.4533531536994
2024-01-27,0,"wk inc flu hosp",2024-01-27,"49","quantile",0.1,9.54556344655822
2024-01-27,1,"wk inc flu hosp",2024-02-03,"49","quantile",0.1,1.89024886126406
2024-01-27,2,"wk inc flu hosp",2024-02-10,"49","quantile",0.1,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"49","quantile",0.1,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"49","quantile",0.15,13.0818890667415
2024-01-27,0,"wk inc flu hosp",2024-01-27,"49","quantile",0.15,12.0180948410709
2024-01-27,1,"wk inc flu hosp",2024-02-03,"49","quantile",0.15,5.0737328853405
2024-01-27,2,"wk inc flu hosp",2024-02-10,"49","quantile",0.15,0.964285396090291
2024-01-27,3,"wk inc flu hosp",2024-02-17,"49","quantile",0.15,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"49","quantile",0.2,15.106649122146
2024-01-27,0,"wk inc flu hosp",2024-01-27,"49","quantile",0.2,14.0230435816026
2024-01-27,1,"wk inc flu hosp",2024-02-03,"49","quantile",0.2,7.61314844611893
2024-01-27,2,"wk inc flu hosp",2024-02-10,"49","quantile",0.2,3.55418760454857
2024-01-27,3,"wk inc flu hosp",2024-02-17,"49","quantile",0.2,0.866068270437455
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"49","quantile",0.25,16.9274617857988
2024-01-27,0,"wk inc flu hosp",2024-01-27,"49","quantile",0.25,15.7455392184862
