"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.35,167.001466867027
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.35,110.921329015329
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.35,76.7711151045378
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.4,305.779055575541
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.4,277.769827475476
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.4,177.187842982959
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.4,122.951004219536
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.4,88.8394243581128
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.45,311.829549570266
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.45,284.739603770602
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.45,187.447203289216
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.45,136.240297524835
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.45,102.485744196027
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.5,317.787575103568
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.5,291.663337175188
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.5,198.257826294468
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.5,150.688999364689
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.5,118.852633257373
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.55,324.095540233486
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.55,298.723187323271
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.55,210.139239060083
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.55,166.634356984426
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.55,137.540802317478
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.6,330.954308445983
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.6,306.166682588967
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.6,222.526877534986
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.6,184.569812403909
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.6,159.293264553642
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.65,337.909754250161
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.65,314.277389463165
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.65,236.960538422826
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.65,205.188579777531
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.65,185.487646946159
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.7,345.442090220725
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.7,323.844009432893
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.7,253.321018161002
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.7,228.881937057109
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.7,216.632386286842
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.75,354.130581177342
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.75,334.281682696926
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.75,271.8090665108
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.75,256.531747706479
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.75,253.086157964125
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.8,364.149594526963
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.8,346.852434682938
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.8,294.205282698621
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.8,290.481801805018
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.8,300.960346789334
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.85,376.317453110954
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.85,362.866692781904
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.85,324.296308237772
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.85,336.613804190133
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.85,364.273151280691
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.9,393.429725280101
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.9,384.85922646813
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.9,365.878828334333
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.9,403.606487595785
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.9,461.617161804605
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.95,420.471667540432
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.95,424.792975165681
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.95,443.794837132764
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.95,531.540636500943
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.95,643.647701196254
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.975,446.774978490775
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.975,467.586939296286
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.975,530.313641003138
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.975,676.186363128699
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.975,859.079654856372
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"45","quantile",0.99,484.314604987098
2024-01-13,0,"wk inc flu hosp",2024-01-13,"45","quantile",0.99,530.242269118125
2024-01-13,1,"wk inc flu hosp",2024-01-20,"45","quantile",0.99,663.530895278475
2024-01-13,2,"wk inc flu hosp",2024-01-27,"45","quantile",0.99,913.0142618199
2024-01-13,3,"wk inc flu hosp",2024-02-03,"45","quantile",0.99,1221.79691310566
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.01,29.3048389988141
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.01,29.3429654567623
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.01,15.5697595164305
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.01,6.23087198783785
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.01,2.19782827579884
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.025,33.1685648667093
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.025,33.4229520813521
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.025,21.1893653176886
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.025,11.6292782876107
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.025,5.26510350707187
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.05,36.5954995169662
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.05,36.5556056054311
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.05,26.1042225767458
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.05,16.9102433059269
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.05,9.81593470138029
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.1,40.0051970048038
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.1,40.0959737982934
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.1,31.470372128477
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.1,23.6247311312288
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.1,16.7434841644216
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.15,42.2517879522353
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.15,42.4492830069626
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.15,35.0475103078434
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.15,28.0543614257789
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.15,21.8446533256817
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.2,44.0140452947858
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.2,44.2496982989198
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.2,37.733057701325
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.2,31.6049132675683
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.2,26.0050332008393
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.25,45.493368490235
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.25,45.7435120070447
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.25,40.0963668141033
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.25,34.5949688366958
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.25,29.597551370739
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.3,46.7984414352276
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.3,47.0623033017903
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.3,42.2404675835201
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.3,37.3914034914992
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.3,32.8234962575001
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.35,47.9934080038527
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.35,48.256843415483
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.35,44.1435309026933
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.35,39.9748552852639
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.35,35.813107455296
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.4,49.0755908974221
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.4,49.4447453235049
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.4,45.945296689939
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.4,42.4466271229331
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.4,38.7493276537556
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.45,50.1749764903895
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.45,50.5241169418579
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.45,47.7508069732186
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.45,44.7441161030073
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.45,41.5728122583111
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.5,51.2313790417687
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.5,51.6323639386012
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.5,49.4695588427353
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.5,46.9770991666741
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.5,44.3805894113577
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.55,52.2719239378291
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.55,52.7085076097296
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.55,51.2244555332923
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.55,49.2756288758313
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.55,47.1738663717305
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.6,53.3576202912029
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.6,53.86971537385
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.6,52.9645672107237
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.6,51.5624908040671
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.6,50.1485311587957
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.65,54.4224530042047
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.65,55.0053120928301
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.65,54.7657525668357
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.65,54.009706766014
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.65,53.1913736687392
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.7,55.5691993949468
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.7,56.1999976676108
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.7,56.7096501163825
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.7,56.5763477942851
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.7,56.2881228911741
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.75,56.7925659670908
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.75,57.5218735274979
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.75,58.8180717620319
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.75,59.4623637139408
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.75,59.710769180781
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.8,58.242036844709
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.8,58.9645421938407
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.8,61.2152172787479
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.8,62.7862778874593
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.8,63.6683054219675
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.85,59.8711053089073
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.85,60.6805346926894
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.85,64.0905950170563
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.85,66.5638562361009
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.85,68.6276397177291
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.9,62.0412151373185
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.9,62.8785303962464
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.9,67.7585528252107
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.9,71.6342109618116
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.9,75.0225274903668
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.95,65.3223123659914
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.95,66.272764541132
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.95,73.4083912484832
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.95,79.5752518649877
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.95,85.1896265306483
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.975,68.2851408514612
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.975,69.5309780676795
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.975,78.5850431099988
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.975,87.0300330404938
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.975,95.1366169976304
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"46","quantile",0.99,72.1399377870857
2024-01-13,0,"wk inc flu hosp",2024-01-13,"46","quantile",0.99,73.519652641522
2024-01-13,1,"wk inc flu hosp",2024-01-20,"46","quantile",0.99,85.5566957514874
2024-01-13,2,"wk inc flu hosp",2024-01-27,"46","quantile",0.99,96.7143268248091
2024-01-13,3,"wk inc flu hosp",2024-02-03,"46","quantile",0.99,108.180147900758
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.01,216.360180836102
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.01,183.253388686225
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.01,76.6151163429309
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.01,30.6575687567729
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.01,15.4814517878404
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.025,248.576432137886
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.025,217.94000455973
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.025,114.358109386861
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.025,59.8533406449313
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.025,32.7958256489843
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.05,277.233568842185
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.05,248.943518656853
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.05,154.530193641236
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.05,96.3636424100089
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.05,59.5000235862769
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.1,310.238158604293
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.1,286.370057108344
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.1,207.78086231331
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.1,158.342007456129
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.1,114.908026478376
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.15,332.826187243895
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.15,313.384209465633
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.15,248.083212281026
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.15,208.894064662573
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.15,170.407893715545
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.2,350.649821724266
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.2,334.993635622412
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.2,280.581771618176
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.2,252.463553148036
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.2,221.89446429076
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.25,366.282911045369
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.25,353.84795507382
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.25,310.350431524447
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.25,293.313514874671
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.25,271.617352449505
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.3,381.00832964951
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.3,371.70351291378
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.3,338.319871075099
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.3,331.734584748049
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.3,320.895359348094
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.35,395.216317453341
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.35,388.64247386802
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.35,365.226037490591
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.35,369.266745276159
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.35,370.338333005565
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.4,408.050561351792
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.4,404.825126701099
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.4,392.604891010971
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.4,407.053871805125
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.4,421.210864360837
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.45,421.353140255968
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.45,421.35398053593
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.45,419.210821531364
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.45,445.401443385409
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.45,473.74541879744
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.5,433.78243059266
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.5,438.012264341865
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.5,448.198422377717
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.5,487.95977466433
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.5,529.767478629019
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.55,446.838316005408
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.55,455.279372403625
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.55,477.464401739941
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.55,531.550745255992
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.55,586.052260349677
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.6,460.804275359777
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.6,473.417097364108
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.6,509.149078333814
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.6,578.149539388412
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.6,651.222068318287
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.65,475.287164715957
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.65,492.971124809775
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.65,544.990983054687
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.65,631.291109198411
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.65,724.039620325308
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.7,490.729757615145
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.7,515.125502764082
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.7,584.301117943341
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.7,691.547053541159
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.7,804.928076734099
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.75,508.323246935823
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.75,540.42442738865
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.75,629.190927388757
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.75,761.794212069422
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.75,901.340674565653
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.8,528.838974374923
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.8,570.241239296175
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.8,683.208908722892
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.8,844.315993891624
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.8,1019.46750002682
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.85,554.058494736248
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.85,606.452761264044
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.85,754.147587920334
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.85,953.986646353885
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.85,1168.81030446833
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.9,586.502166967248
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.9,656.382973790112
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.9,853.307320900145
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.9,1113.82336707832
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.9,1404.40482857191
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.95,640.056613244057
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.95,744.922222672792
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.95,1039.62052164752
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.95,1417.206970609
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.95,1845.5807064946
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.975,689.990185983848
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.975,836.659871674542
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.975,1233.87345408091
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.975,1738.2870268189
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.975,2341.19536707108
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"47","quantile",0.99,762.257890128955
2024-01-13,0,"wk inc flu hosp",2024-01-13,"47","quantile",0.99,965.141061433168
2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.99,1512.54653081256
2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.99,2229.33041265172
2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.99,3078.29680782893
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"48","quantile",0.01,1702.4379714882
2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.01,1698.40065679262
2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.01,1408.69406277547
