"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.15,1.61073200194511
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.15,1.6382723806135
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.15,1.31943844411699
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.15,1.26958563957666
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.15,1.27246392257161
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.2,2.37675753339571
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.2,2.41532576552457
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.2,2.07619879526993
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.2,1.98770960540028
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.2,2.00828217977762
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.25,3.24951556131415
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.25,3.30759088366596
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.25,2.91958964038114
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.25,2.92692419064192
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.25,2.93508450769634
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.3,4.1653396797466
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.3,4.26957342989851
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.3,3.94418725482134
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.3,3.97939824008761
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.3,4.03807637582748
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.35,5.09634163274413
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.35,5.26127710148935
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.35,5.05795692377327
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.35,5.11705960899418
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.35,5.23947969746703
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.4,6.0380249432084
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.4,6.22194130907867
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.4,6.21190723836227
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.4,6.36078289098051
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.4,6.49944416322317
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.45,6.9715209979736
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.45,7.23721478845856
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.45,7.41375309819047
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.45,7.60519769737599
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.45,7.8607187868785
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.5,7.91338464750336
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.5,8.22779050659804
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.5,8.62322484080418
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.5,8.92296451209119
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.5,9.22868102733944
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.55,8.89168963578327
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.55,9.21175707180006
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.55,9.8254915016969
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.55,10.2727516938373
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.55,10.6504894811156
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.6,9.88264851681974
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.6,10.2308709166301
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.6,11.1244661594905
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.6,11.7398494623566
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.6,12.2012787219854
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.65,10.9007565828897
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.65,11.3122054919178
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.65,12.5242099206596
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.65,13.2415776077618
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.65,13.8335149462423
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.7,11.9764003572216
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.7,12.4434771187085
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.7,13.9771869196138
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.7,14.8677592519683
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.7,15.5785644239877
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.75,13.1813518811823
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.75,13.6943697180772
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.75,15.6013752946866
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.75,16.7123092830924
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.75,17.5212079603503
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.8,14.483755774981
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.8,15.1130133200039
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.8,17.4518573334932
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.8,18.8257573266893
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.8,19.8212329436216
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.85,16.0482430085447
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.85,16.7512851509898
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.85,19.6751828485856
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.85,21.3954954198843
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.85,22.7573781518039
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.9,18.0534172334466
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.9,18.816926092838
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.9,22.6204805086623
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.9,24.8960595325634
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.9,26.6494448966205
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.95,21.0222611738353
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.95,22.0122188793798
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.95,27.053015126674
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.95,30.5644103035518
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.95,32.9272288731758
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.975,23.803827349602
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.975,24.9088259767797
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.975,31.338194249517
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.975,35.8219014572953
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.975,39.1552058124334
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"31","quantile",0.99,27.074234477009
2023-12-09,0,"wk inc flu hosp",2023-12-09,"31","quantile",0.99,28.3370966647216
2023-12-09,1,"wk inc flu hosp",2023-12-16,"31","quantile",0.99,36.7172651101609
2023-12-09,2,"wk inc flu hosp",2023-12-23,"31","quantile",0.99,42.9197541290398
2023-12-09,3,"wk inc flu hosp",2023-12-30,"31","quantile",0.99,47.9314420530944
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.01,14.3224786873222
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.01,14.8085980835924
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.01,1.47741121142054
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.01,0.367323605363118
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.01,0.256443664209988
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.025,20.4251127887992
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.025,20.7586263753083
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.025,7.68209513768877
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.025,1.93726085574042
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.025,0.958037284904905
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.05,25.4252998950226
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.05,25.749740487276
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.05,15.462100668403
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.05,8.98785113865861
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.05,5.0377385538213
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.1,31.1827226886355
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.1,31.9084598290687
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.1,24.8477866375582
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.1,20.3939699803343
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.1,16.9981179344637
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.15,35.2104371895854
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.15,35.9704188177631
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.15,31.543599637453
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.15,28.6507371261965
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.15,26.1429968521672
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.2,38.341892006599
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.2,39.2750227929168
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.2,37.0893144920723
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.2,35.4075577549266
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.2,33.6024746272712
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.25,41.0899422410791
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.25,42.1402294513718
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.25,41.7642560988519
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.25,41.6359507271307
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.25,40.4860735171552
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.3,43.6204608242858
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.3,44.8542176861245
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.3,46.2689760783964
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.3,47.3899921705239
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.3,47.2686997983214
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.35,45.9734411646127
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.35,47.4536674579687
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.35,50.5957107799966
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.35,52.9645362801692
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.35,53.7534079274168
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.4,48.2331452134811
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.4,49.9096927960009
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.4,55.0223301740597
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.4,58.5835830525942
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.4,60.5523683966304
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.45,50.5920837859625
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.45,52.3387730877895
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.45,59.2165323365184
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.45,64.3654475766074
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.45,67.3471255476067
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.5,52.8851276249217
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.5,54.7776035985088
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.5,63.496029154411
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.5,70.3856385565826
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.5,74.5434109030731
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.55,55.1477399506348
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.55,57.2679813532934
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.55,67.9885181249249
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.55,76.4790160417777
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.55,82.0950121285657
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.6,57.5046399407096
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.6,59.8890068064828
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.6,72.6153012487849
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.6,83.0631936521319
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.6,90.0594038893224
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.65,59.961865720621
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.65,62.6217790428311
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.65,77.6660206150606
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.65,89.8027831392628
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.65,98.7767105786753
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.7,62.6182736263847
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.7,65.6492732799136
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.7,83.0197587985026
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.7,97.3979838470456
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.7,108.644044873177
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.75,65.6918914177216
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.75,69.1239284247488
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.75,88.895157540379
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.75,106.184937903427
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.75,120.066409115924
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.8,69.1996637714339
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.8,73.0600474224042
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.8,96.3062416493477
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.8,116.321365174512
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.8,133.326384243982
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.85,73.608078809858
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.85,77.9580749126627
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.85,105.074802963556
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.85,129.103025088134
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.85,150.214132902056
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.9,79.1056050627388
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.9,84.4690962194933
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.9,117.168645545645
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.9,147.011179971868
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.9,173.362857973894
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.95,87.958502839595
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.95,95.0790788101457
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.95,137.433361220944
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.95,175.975567310356
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.95,212.739327280389
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.975,96.82498201183
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.975,105.179924237839
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.975,155.155366256076
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.975,202.917548446301
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.975,250.035983420038
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"32","quantile",0.99,107.954746838738
2023-12-09,0,"wk inc flu hosp",2023-12-09,"32","quantile",0.99,117.96919669767
2023-12-09,1,"wk inc flu hosp",2023-12-16,"32","quantile",0.99,177.532256427543
2023-12-09,2,"wk inc flu hosp",2023-12-23,"32","quantile",0.99,237.102865582482
2023-12-09,3,"wk inc flu hosp",2023-12-30,"32","quantile",0.99,298.896915333641
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.01,0.032209149200059
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.01,0.0358576897880578
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.01,0.0930962313125945
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.01,0.0757331892785196
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.01,0.0872583095322858
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.025,0.0829848786145805
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.025,0.0900729122518839
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.025,0.222866847482224
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.025,0.194526640597422
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.025,0.224117675683273
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.05,0.170212112583404
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.05,0.182462402258117
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.05,0.454238857438741
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.05,0.385660910239407
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.05,0.443311287998477
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.1,0.361982018787749
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.1,0.386409781604886
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.1,0.869824044092241
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.1,0.751467429361414
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.1,0.836125581142178
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.15,0.561761830821841
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.15,0.604871788289365
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.15,1.24733486746549
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.15,1.10782036537298
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.15,1.23198250223795
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.2,0.787852156067334
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.2,0.845629857162909
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.2,1.60448674490811
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.2,1.4501731253146
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.2,1.59785748565221
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.25,1.02627891971106
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.25,1.11458598061571
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.25,1.94238667216059
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.25,1.79527025626482
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.25,1.95980084128702
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.3,1.27486819322639
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.3,1.38876747917011
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.3,2.26185777254731
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.3,2.14313132339748
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.3,2.3220742351119
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.35,1.55081443912141
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.35,1.67978621320293
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.35,2.59998089903487
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.35,2.49190219792255
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.35,2.68391697567653
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.4,1.84433562251749
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.4,1.99436641033991
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.4,2.93779410098398
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.4,2.84754585958277
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.4,3.0592606613997
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.45,2.15495783417043
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.45,2.32330018669583
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.45,3.27481782365283
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.45,3.21933020344987
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.45,3.4405318732236
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.5,2.47919286041042
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.5,2.68551868599973
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.5,3.61636758826323
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.5,3.60024157206469
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.5,3.84631489351566
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.55,2.81842054245785
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.55,3.06463720446133
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.55,3.99377138453643
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.55,3.99266337970314
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.55,4.28408812539897
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.6,3.20426357344919
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.6,3.47354896047542
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.6,4.39698875465596
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.6,4.42643043860244
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.6,4.76667990026896
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.65,3.62736318448629
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.65,3.93190511426897
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.65,4.84149774146368
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.65,4.89272764458221
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.65,5.2546906854944
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.7,4.1085694916185
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.7,4.44663855629772
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.7,5.32910743480524
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.7,5.42662236906651
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.7,5.81437083686253
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.75,4.63643496711013
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.75,5.02353384378303
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.75,5.89712433759499
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.75,6.04682787360427
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.75,6.48916472589162
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.8,5.26202685805249
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.8,5.68934326047576
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.8,6.57916888277554
2023-12-09,2,"wk inc flu hosp",2023-12-23,"33","quantile",0.8,6.78316891260769
2023-12-09,3,"wk inc flu hosp",2023-12-30,"33","quantile",0.8,7.28980595165577
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"33","quantile",0.85,6.01159280280862
2023-12-09,0,"wk inc flu hosp",2023-12-09,"33","quantile",0.85,6.49146789538708
2023-12-09,1,"wk inc flu hosp",2023-12-16,"33","quantile",0.85,7.41690907069573
