"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.15,49.205745076351
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.15,21.6200103204837
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.2,143.05465093733
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.2,139.821680725606
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.2,95.0051073973771
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.2,60.3834668623797
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.2,33.6283259234001
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.25,148.431237368218
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.25,145.144271112683
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.25,102.730875627103
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.25,69.5461808103103
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.25,43.6046630740881
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.3,153.22298315925
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.3,149.661373655877
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.3,109.890586158063
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.3,78.023054770858
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.3,52.3324357889526
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.35,157.766450953063
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.35,153.869424208858
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.35,116.462734148727
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.35,85.8947330487617
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.35,60.802960657049
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.4,162.257031019206
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.4,158.017107709403
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.4,122.741317950021
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.4,93.6271603312788
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.4,68.7494372973831
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.45,166.594571930035
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.45,162.040640877348
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.45,128.932316689588
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.45,101.047378939996
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.45,77.1042848705152
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.5,171.173193997005
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.5,166.322855976613
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.5,135.28295279672
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.5,108.845607450304
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.5,85.6683399422111
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.55,175.856567866652
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.55,170.737410207783
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.55,142.270260639299
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.55,117.05639018574
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.55,94.7105200898327
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.6,180.920824189872
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.6,175.517080945375
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.6,149.723634849633
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.6,125.821528366081
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.6,104.027825097556
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.65,186.656328353596
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.65,180.529417785434
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.65,157.698240174914
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.65,135.377541862975
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.65,114.170727014419
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.7,193.085852337225
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.7,186.400060922728
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.7,166.484751582795
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.7,146.482194148182
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.7,126.092406524855
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.75,200.717926888449
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.75,193.381302940014
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.75,177.200228378214
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.75,159.429934449945
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.75,140.622163765081
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.8,210.433088402749
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.8,202.128434502941
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.8,190.398828947617
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.8,174.934602322184
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.8,158.06393247677
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.85,223.935113057163
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.85,213.560521758967
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.85,208.706216177526
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.85,196.958715756142
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.85,181.593433430991
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.9,243.049688297289
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.9,230.553169050205
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.9,235.351296810412
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.9,229.441886242605
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.9,217.597054032878
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.95,280.870880585638
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.95,264.26671634831
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.95,289.713424592287
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.95,296.187004242872
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.95,292.305480527588
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.975,327.201832110652
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.975,307.867308689152
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.975,362.056433113657
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.975,384.822492582555
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.975,391.47058264987
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"17","quantile",0.99,405.771693182494
2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.99,393.754907921462
2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.99,498.288353517908
2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.99,553.488437692946
2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.99,575.710903558319
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.01,33.2173030543122
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.01,28.2564834699867
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.025,65.9545495240789
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.025,61.9512240056093
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.025,8.75725107485714
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.05,84.2223853114421
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.05,80.2184447430916
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.05,31.4394430621958
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.1,101.558665562928
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.1,96.0115940763015
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.1,52.46317545863
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.1,22.1748293333296
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.1,1.79770177210616
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.15,111.853495937713
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.15,105.976515428653
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.15,65.4865113618136
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.15,36.3768247096885
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.15,16.5072317222459
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.2,120.006438888354
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.2,113.799460521983
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.2,75.4570119979086
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.2,47.542035887911
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.2,27.8557987775003
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.25,127.166432651349
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.25,120.35132904746
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.25,84.4745973064917
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.25,57.3091261104133
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.25,37.8756221902815
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.3,133.691514987319
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.3,126.590171422547
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.3,92.8311938443079
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.3,66.5618354055206
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.3,47.004697591216
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.35,139.685741012122
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.35,132.279088153278
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.35,100.690592383588
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.35,75.0754713487543
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.35,55.6077173828107
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.4,145.829696130238
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.4,137.73053196416
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.4,108.51224828396
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.4,83.4033039798016
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.4,63.9179718656884
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.45,151.856714911483
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.45,143.344940669298
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.45,116.240321382679
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.45,92.2400052356831
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.45,72.2719660744663
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.5,158.084289197395
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.5,148.918580390343
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.5,124.161736475546
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.5,101.179954477426
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.5,81.0716800989088
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.55,164.213499801018
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.55,154.762270217373
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.55,132.536924973556
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.55,110.520356849769
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.55,90.5646337679538
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.6,171.151427931576
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.6,160.877720640717
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.6,141.118287713615
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.6,120.253262983977
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.6,100.905752808823
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.65,178.554491942986
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.65,167.722985414266
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.65,150.672955064391
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.65,131.172094565945
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.65,111.771404101307
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.7,187.211084379024
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.7,175.264891217077
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.7,161.340063420536
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.7,143.069327287192
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.7,124.258519723582
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.75,196.546280925177
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.75,184.063663873715
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.75,173.856094414818
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.75,157.066574716645
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.75,139.346026967499
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.8,208.129503078386
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.8,194.652398399012
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.8,189.180577736063
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.8,175.065306201997
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.8,157.32133596853
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.85,223.592529098199
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.85,208.626152514464
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.85,208.96319090101
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.85,197.889141263252
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.85,179.885127677396
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.9,245.03919985851
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.9,228.339182040436
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.9,237.649093875119
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.9,229.667281960206
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.9,213.730044234056
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.95,284.740848163852
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.95,262.956166996766
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.95,291.145115428318
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.95,290.476140446326
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.95,276.799025116131
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.975,325.936428625964
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.975,304.041879241426
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.975,352.369077858235
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.975,360.181402929262
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.975,349.223988029182
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"18","quantile",0.99,398.776439799256
2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.99,374.561568403662
2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.99,462.764087744637
2024-04-06,2,"wk inc flu hosp",2024-04-20,"18","quantile",0.99,480.552851485548
2024-04-06,3,"wk inc flu hosp",2024-04-27,"18","quantile",0.99,473.809757217523
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.025,40.7855946919303
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.025,39.5054287923922
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.05,53.9360969330308
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.05,53.3597631272522
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.05,28.2682197069581
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.05,8.89900935053812
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.1,61.1946108515495
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.1,60.7662183881291
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.1,40.2151277760144
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.1,24.9902551637685
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.1,13.7172253764627
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.15,64.6537787914888
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.15,64.2702510682326
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.15,45.7182124510023
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.15,32.1018281871584
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.15,21.5645630519805
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.2,67.2368442432886
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.2,66.8476955882848
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.2,49.816745627022
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.2,36.9276792795803
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.2,27.0658068939229
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.25,69.415093856013
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.25,68.9450494382105
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.25,53.2261629518613
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.25,41.1300672341542
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.25,31.7478973234299
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.3,71.3438524955102
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.3,70.8165475186582
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.3,56.2307859985226
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.3,44.9238564296765
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.3,35.9871455569944
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.35,73.1237927042218
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.35,72.5615386286344
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.35,59.0795867343822
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.35,48.5826349442869
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.35,40.2148819165455
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.4,74.8887765729279
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.4,74.3323458384151
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.4,62.130711354262
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.4,52.3380673179501
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.4,44.6107023585669
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.45,76.675856568123
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.45,76.18337129168
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.45,65.2445749278764
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.45,56.2738714520533
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.45,49.2035056968506
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"19","quantile",0.5,78.597154951683
2024-04-06,0,"wk inc flu hosp",2024-04-06,"19","quantile",0.5,78.1277721165202
2024-04-06,1,"wk inc flu hosp",2024-04-13,"19","quantile",0.5,68.5252720453848
2024-04-06,2,"wk inc flu hosp",2024-04-20,"19","quantile",0.5,60.6207784352288
2024-04-06,3,"wk inc flu hosp",2024-04-27,"19","quantile",0.5,54.1761216205337
