"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"45","quantile",0.9,303.158631942053
2023-12-23,0,"wk inc flu hosp",2023-12-23,"45","quantile",0.9,303.933809187208
2023-12-23,1,"wk inc flu hosp",2023-12-30,"45","quantile",0.9,339.020546947819
2023-12-23,2,"wk inc flu hosp",2024-01-06,"45","quantile",0.9,372.653661521749
2023-12-23,3,"wk inc flu hosp",2024-01-13,"45","quantile",0.9,405.419996061799
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"45","quantile",0.95,318.155972474155
2023-12-23,0,"wk inc flu hosp",2023-12-23,"45","quantile",0.95,319.066831291461
2023-12-23,1,"wk inc flu hosp",2023-12-30,"45","quantile",0.95,367.93774234515
2023-12-23,2,"wk inc flu hosp",2024-01-06,"45","quantile",0.95,414.72818253667
2023-12-23,3,"wk inc flu hosp",2024-01-13,"45","quantile",0.95,458.933408561062
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"45","quantile",0.975,333.204268870651
2023-12-23,0,"wk inc flu hosp",2023-12-23,"45","quantile",0.975,334.555167625432
2023-12-23,1,"wk inc flu hosp",2023-12-30,"45","quantile",0.975,397.249083267032
2023-12-23,2,"wk inc flu hosp",2024-01-06,"45","quantile",0.975,458.367360344612
2023-12-23,3,"wk inc flu hosp",2024-01-13,"45","quantile",0.975,517.309512613894
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"45","quantile",0.99,356.470603048952
2023-12-23,0,"wk inc flu hosp",2023-12-23,"45","quantile",0.99,357.287194742586
2023-12-23,1,"wk inc flu hosp",2023-12-30,"45","quantile",0.99,444.432668461139
2023-12-23,2,"wk inc flu hosp",2024-01-06,"45","quantile",0.99,525.536960630107
2023-12-23,3,"wk inc flu hosp",2024-01-13,"45","quantile",0.99,607.241092239355
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.01,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.01,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.01,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.01,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.01,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.025,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.025,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.025,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.025,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.025,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.05,0
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.05,0
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.05,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.05,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.05,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.1,0.32170519140599
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.1,0.262445536046014
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.1,0
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.1,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.1,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.15,1.7188206379051
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.15,1.65511076090859
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.15,0.617983095943775
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.15,0
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.15,0
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.2,2.76366953875749
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.2,2.77942750758404
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.2,1.44393917432976
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.2,0.6650781264
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.2,0.43628206521424
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.25,3.67311008168662
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.25,3.68025508846759
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.25,2.16585583176832
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.25,1.36868910279549
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.25,1.14896101861859
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.3,4.47073706346597
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.3,4.455939651412
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.3,2.8006719690614
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.3,2.04119293725978
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.3,1.77836991270989
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.35,5.22064164357151
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.35,5.19068445533149
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.35,3.41045794002941
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.35,2.64118139712707
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.35,2.36929483570733
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.4,5.8957056354691
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.4,5.86612374446364
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.4,4.04241458064579
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.4,3.24099419206594
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.4,2.94908367565423
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.45,6.53947968981569
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.45,6.49926566109438
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.45,4.65515530058232
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.45,3.84532818985863
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.45,3.52733331011815
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.5,7.1580845378107
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.5,7.13327568893749
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.5,5.27764164313884
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.5,4.47174259875287
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.5,4.13627475268633
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.55,7.78018645730717
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.55,7.76127680008186
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.55,5.9215224756067
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.55,5.13804914727123
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.55,4.76727606974755
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.6,8.41679939682119
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.6,8.40600488348725
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.6,6.62367772848886
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.6,5.82037576507799
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.6,5.4383013959195
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.65,9.10571148230671
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.65,9.06303931115597
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.65,7.37755568643188
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.65,6.59456153538277
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.65,6.20992943558301
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.7,9.79632418295727
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.7,9.7644653764249
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.7,8.24139570386135
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.7,7.46929997883594
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.7,7.11808909627481
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.75,10.5354696483065
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.75,10.5237810216589
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.75,9.19770388815388
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.75,8.50868751912935
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.75,8.17856654671051
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.8,11.3893124405881
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.8,11.3828707161355
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.8,10.3537359905139
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.8,9.7132792235213
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.8,9.43705888295273
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.85,12.4114024898251
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.85,12.4273059921727
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.85,11.8111742038575
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.85,11.3286321059732
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.85,11.1210183615554
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.9,13.7046169601893
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.9,13.7442744520395
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.9,13.7350410309316
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.9,13.6280520144636
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.9,13.6239723267068
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.95,15.8354269811734
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.95,15.8365325287169
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.95,17.040811818341
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.95,17.5720910044433
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.95,18.2052005459582
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.975,18.0271027063996
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.975,17.9353975011497
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.975,20.4638334480676
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.975,21.8363773044652
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.975,23.2802058729271
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"46","quantile",0.99,21.3136973032708
2023-12-23,0,"wk inc flu hosp",2023-12-23,"46","quantile",0.99,21.5442107401689
2023-12-23,1,"wk inc flu hosp",2023-12-30,"46","quantile",0.99,25.4302170008835
2023-12-23,2,"wk inc flu hosp",2024-01-06,"46","quantile",0.99,28.1699073373927
2023-12-23,3,"wk inc flu hosp",2024-01-13,"46","quantile",0.99,30.8341927143959
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.01,76.9889454795487
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.01,77.7651847404058
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.01,45.9283264235151
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.01,33.1967288688638
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.01,26.4716838163949
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.025,93.9917732122139
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.025,94.4973610027088
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.025,62.7252122073075
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.025,49.2255704794437
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.025,42.2996218028214
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.05,106.991214053997
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.05,108.458959960158
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.05,79.106140828716
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.05,65.2111918121657
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.05,58.0117113466757
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.1,122.871876247263
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.1,124.485355592131
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.1,99.3469846335646
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.1,85.8829422360277
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.1,78.8958770418671
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.15,133.292522609647
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.15,135.088054969823
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.15,113.469134984852
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.15,101.71184739274
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.15,95.2425196139895
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.2,141.572524863504
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.2,143.469601879345
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.2,125.576928205882
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.2,115.522818839047
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.2,109.761660195256
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.25,148.832205264928
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.25,150.540833097687
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.25,136.122084742342
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.25,127.548911891346
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.25,123.100754412484
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.3,155.272264852624
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.3,157.046997129041
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.3,145.835477503773
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.3,139.596676473951
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.3,136.423003992454
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.35,161.050744354109
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.35,162.973965398706
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.35,155.259631693726
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.35,151.034504331142
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.35,149.370996190407
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.4,166.583732459678
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.4,168.58038886954
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.4,164.421385197199
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.4,162.689869442112
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.4,162.397565824543
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.45,172.054777653989
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.45,174.148374826108
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.45,173.394167177122
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.45,174.261653246468
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.45,175.916162600634
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.5,177.434483072899
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.5,179.598788405321
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.5,182.267909442306
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.5,185.799498620963
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.5,189.648014120838
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.55,182.660201006945
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.55,184.843960062592
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.55,191.610384508318
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.55,197.899769592931
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.55,204.354891311115
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.6,188.067914921791
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.6,190.232540636086
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.6,201.28362236035
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.6,211.149323033357
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.6,219.785937592198
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.65,193.715560139878
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.65,196.014075086777
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.65,211.353856364398
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.65,224.793600557514
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.65,236.046651018182
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.7,199.427578535415
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.7,201.977689634696
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.7,221.799624784692
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.7,239.461425013801
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.7,254.278416185675
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.75,205.763146564086
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.75,208.789589772075
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.75,234.175794213192
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.75,256.144633206456
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.75,275.139836393077
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.8,213.139906501561
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.8,216.20482764485
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.8,247.530800911698
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.8,275.148836515512
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.8,299.22172230749
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.85,221.879381550074
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.85,224.835474363687
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.85,263.805447361658
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.85,298.440222082739
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.85,329.142007408735
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.9,233.017001346731
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.9,236.166473733041
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.9,285.403310479808
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.9,329.802373778576
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.9,369.777113386846
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.95,251.118023447928
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.95,254.937336045191
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.95,319.247742585201
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.95,379.089634278262
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.95,432.549119809472
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.975,267.476776813032
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.975,271.905043783768
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.975,351.56968982752
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.975,425.601266047917
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.975,496.667118985796
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"47","quantile",0.99,289.839837506471
2023-12-23,0,"wk inc flu hosp",2023-12-23,"47","quantile",0.99,294.395154168935
2023-12-23,1,"wk inc flu hosp",2023-12-30,"47","quantile",0.99,392.917759134218
2023-12-23,2,"wk inc flu hosp",2024-01-06,"47","quantile",0.99,487.229482587455
2023-12-23,3,"wk inc flu hosp",2024-01-13,"47","quantile",0.99,575.469063288954
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.01,837.280522369426
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.01,833.72209938499
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.01,652.514197371353
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.01,522.71709293398
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.01,408.815900793205
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.025,922.806726787893
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.025,921.340909828105
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.025,772.391172703037
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.025,658.966527514585
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.025,564.127128789062
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.05,981.297636960258
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.05,979.249228656749
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.05,862.9900893989
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.05,770.509172990209
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.05,692.348724685275
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.1,1036.0703815186
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.1,1035.50227607474
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.1,956.775005690723
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.1,891.490348542422
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.1,830.846273044869
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.15,1069.1214613992
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.15,1067.54912147951
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.15,1011.31343642034
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.15,963.176604080573
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.15,916.955490954281
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.2,1092.31203327692
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.2,1091.13552930232
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.2,1052.29694502747
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.2,1017.19244472398
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.2,983.479704918112
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.25,1111.28560831218
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.25,1110.01055597589
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.25,1084.71769986802
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.25,1061.49430367378
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.25,1040.0210452639
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.3,1127.45327328934
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.3,1126.28109766718
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.3,1112.13788915983
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.3,1099.67159529095
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.3,1085.58024794247
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.35,1141.69054359679
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.35,1140.82358131349
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.35,1135.51691066616
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.35,1133.0965559162
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.35,1127.32671044509
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.4,1155.20935533535
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.4,1154.23075009828
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.4,1159.02724584002
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.4,1163.18522713334
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.4,1165.84517242008
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.45,1167.34655581415
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.45,1166.68899037866
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.45,1180.3831696171
2023-12-23,2,"wk inc flu hosp",2024-01-06,"48","quantile",0.45,1192.47422500528
2023-12-23,3,"wk inc flu hosp",2024-01-13,"48","quantile",0.45,1202.95527271888
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"48","quantile",0.5,1179.36260294063
2023-12-23,0,"wk inc flu hosp",2023-12-23,"48","quantile",0.5,1179.04105377144
2023-12-23,1,"wk inc flu hosp",2023-12-30,"48","quantile",0.5,1200.98221148661
