"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.75,623.516608562018
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.75,653.103639720217
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.75,653.414529375329
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.8,571.592267508816
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.8,559.828650606047
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.8,653.372065158922
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.8,689.759254783439
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.8,692.214462083936
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.85,596.930122883214
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.85,584.745264259372
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.85,689.744268433916
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.85,733.554746781305
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.85,740.531930702498
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.9,631.836135950564
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.9,619.647619325307
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.9,740.660828535459
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.9,795.121985568941
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.9,807.120506300239
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.95,689.472011725571
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.95,676.419348770955
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.95,826.933270277946
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.95,900.340778800451
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.95,923.556316052331
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.975,751.75879022487
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.975,740.650224052099
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.975,932.261011007953
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.975,1019.22487654459
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.975,1063.8391809672
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"13","quantile",0.99,890.645463797906
2024-02-10,0,"wk inc flu hosp",2024-02-10,"13","quantile",0.99,863.561661559555
2024-02-10,1,"wk inc flu hosp",2024-02-17,"13","quantile",0.99,1162.52401609597
2024-02-10,2,"wk inc flu hosp",2024-02-24,"13","quantile",0.99,1321.37004142257
2024-02-10,3,"wk inc flu hosp",2024-03-02,"13","quantile",0.99,1410.0563564534
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.01,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.01,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.025,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.025,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.025,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.05,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.05,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.05,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.05,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.1,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.1,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.1,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.1,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.1,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.15,0.403623741211358
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.15,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.15,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.15,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.15,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.2,2.12544076083223
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.2,1.7198929687111
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.2,0.313998888426796
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.2,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.2,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.25,3.60404554456782
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.25,3.11889208230308
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.25,2.35631777293405
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.25,1.53150466554931
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.25,0.688896801118852
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.3,4.91824354607889
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.3,4.38003721165896
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.3,4.12997865607575
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.3,3.65554310165201
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.3,2.91573244317593
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.35,6.07000372483879
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.35,5.52755143951092
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.35,5.83120382126993
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.35,5.58082316914773
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.35,4.96989063561311
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.4,7.2129741464427
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.4,6.63934814285693
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.4,7.47415961508257
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.4,7.48027982543043
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.4,6.92097204743475
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.45,8.27544786911756
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.45,7.67307262571698
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.45,8.98678487862236
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.45,9.29760680336693
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.45,8.88373570590964
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.5,9.30940692107085
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.5,8.70277778178466
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.5,10.4716241460421
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.5,10.9868696317776
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.5,10.8342199883626
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.55,10.3610745962608
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.55,9.7381039447059
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.55,11.918083345932
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.55,12.7328367509388
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.55,12.7317339471625
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.6,11.4299834740473
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.6,10.7613153457243
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.6,13.4196259493776
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.6,14.5173771136861
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.6,14.7537585526849
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.65,12.5610781616062
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.65,11.8634228948931
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.65,14.9884747519718
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.65,16.4386205239236
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.65,16.8014403510018
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.7,13.7840161802863
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.7,13.0428777997144
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.7,16.7556674697437
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.7,18.5045067452058
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.7,19.0446185356808
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.75,15.1186532425041
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.75,14.3607582668935
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.75,18.7159907713151
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.75,20.8234883588776
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.75,21.5208085574178
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.8,16.6586602643603
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.8,15.8981709108313
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.8,20.9895171026616
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.8,23.494590070236
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.8,24.5155264161211
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.85,18.5396766671395
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.85,17.6624286811032
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.85,23.5172597196126
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.85,26.6728893250764
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.85,28.0462237686854
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.9,21.0763310476993
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.9,20.1192327936666
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.9,27.140379744827
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.9,31.0590310648242
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.9,33.0223064691569
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.95,25.3953432617047
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.95,24.2781795464373
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.95,33.0953684429204
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.95,38.3646107540208
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.95,41.6215962629449
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.975,30.0667533553055
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.975,28.865653254437
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.975,39.615041542258
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.975,46.5602038227049
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.975,51.0097274354255
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"15","quantile",0.99,39.0869541020141
2024-02-10,0,"wk inc flu hosp",2024-02-10,"15","quantile",0.99,37.8449777866588
2024-02-10,1,"wk inc flu hosp",2024-02-17,"15","quantile",0.99,52.4142139284248
2024-02-10,2,"wk inc flu hosp",2024-02-24,"15","quantile",0.99,62.1682784768672
2024-02-10,3,"wk inc flu hosp",2024-03-02,"15","quantile",0.99,68.7000547182099
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.01,11.8781787663339
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.01,12.5860410240663
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.025,40.1188355667109
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.025,38.9538953024873
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.025,22.4522049607026
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.025,12.4443278691943
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.025,4.84461886202472
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.05,46.5494936030302
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.05,45.060716765817
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.05,32.738611898502
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.05,24.9658781070765
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.05,18.947002866871
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.1,52.0827215484406
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.1,50.4882918039436
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.1,40.8368529120985
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.1,33.9919187388203
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.1,28.193889174779
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.15,55.582278997321
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.15,53.9808496050769
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.15,45.8305102106136
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.15,39.5843330194145
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.15,33.9485597290224
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.2,58.5109350434081
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.2,56.7497024397
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.2,50.0049254639723
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.2,44.2775836696951
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.2,38.7319811974614
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.25,61.119285007611
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.25,59.3058690290469
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.25,53.5012094325672
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.25,48.1973776310629
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.25,42.8594240534541
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.3,63.4696845225769
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.3,61.5956998484599
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.3,56.8533316698535
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.3,51.9535726356593
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.3,46.7369630727036
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.35,65.7186964323533
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.35,63.860005646992
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.35,60.1668720004575
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.35,55.541032658728
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.35,50.5817442280507
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.4,68.0885670342939
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.4,66.1098590976198
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.4,63.2748327167307
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.4,59.158665874095
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.4,54.4209733904146
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.45,70.4585554644339
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.45,68.3655991521151
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.45,66.3907110043968
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.45,62.7824110888202
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.45,58.4398862576133
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.5,72.8077201245927
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.5,70.6886587894422
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.5,69.6853392583197
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.5,66.536110049269
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.5,62.5980391363449
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.55,75.2953270370701
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.55,73.1961330861328
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.55,73.1442855221111
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.55,70.5127208668972
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.55,66.8843072137415
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.6,77.9967190474649
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.6,75.8391948384402
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.6,76.6440555634181
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.6,74.6597001074535
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.6,71.3444602448406
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.65,80.8365698896635
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.65,78.7492088284818
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.65,80.6041970366447
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.65,79.1676726016716
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.65,76.1340513953358
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.7,84.0446990955485
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.7,82.0815380517608
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.7,85.0002825696958
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.7,84.2605250901052
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.7,81.7632318620542
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.75,87.8566262297646
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.75,85.7140412503286
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.75,90.0308377731156
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.75,90.1604952482623
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.75,88.2867162822443
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.8,92.2400468902116
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.8,90.2030061725545
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.8,95.94678371323
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.8,97.6100431888162
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.8,95.9427159308332
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.85,97.8935490575733
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.85,95.8544749669009
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.85,103.763646413977
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.85,106.805663477413
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.85,105.851339190317
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.9,106.181576519226
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.9,103.853374981704
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.9,114.963072127184
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.9,119.623942487503
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.9,120.589339658698
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.95,120.54177156837
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.95,118.394811306551
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.95,135.165174923893
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.95,141.990982476864
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.95,146.161721091329
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.975,136.258836828682
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.975,133.744216472167
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.975,157.895510747361
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.975,169.197017797254
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.975,177.337539146234
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"16","quantile",0.99,166.847415006438
2024-02-10,0,"wk inc flu hosp",2024-02-10,"16","quantile",0.99,165.488078490703
2024-02-10,1,"wk inc flu hosp",2024-02-17,"16","quantile",0.99,203.07484574015
2024-02-10,2,"wk inc flu hosp",2024-02-24,"16","quantile",0.99,226.848501099875
2024-02-10,3,"wk inc flu hosp",2024-03-02,"16","quantile",0.99,236.263810565658
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.01,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.01,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.025,132.593628734857
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.025,130.409016499542
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.025,21.4658428580889
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.05,171.270085563535
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.05,167.969550784038
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.05,90.7711787091837
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.05,28.8329625262892
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.1,192.331603146372
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.1,188.339536725955
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.1,124.726023131849
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.1,74.7241994290357
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.1,35.0044949058426
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.15,203.13680949558
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.15,198.08278791013
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.15,141.407387409163
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.15,95.7318602835482
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.15,57.888857711243
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.2,210.87182216844
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.2,205.664765784897
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.2,153.538721692166
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.2,110.602557691063
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.2,74.8645234910043
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.25,217.430142108329
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.25,211.682504377352
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.25,163.224903724769
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.25,122.714448639165
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.25,88.7247883210094
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.3,223.079705257403
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.3,217.139936377538
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.3,171.807230875999
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.3,133.22935559463
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.3,99.9705427576659
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.35,228.429893392243
2024-02-10,0,"wk inc flu hosp",2024-02-10,"17","quantile",0.35,221.830848104363
2024-02-10,1,"wk inc flu hosp",2024-02-17,"17","quantile",0.35,179.463901413288
2024-02-10,2,"wk inc flu hosp",2024-02-24,"17","quantile",0.35,142.717990497877
2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.35,110.550728067833
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"17","quantile",0.4,233.583572219632
