"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,1,"wk inc flu hosp",2023-12-02,"41","quantile",0.975,86.062768685239
2023-11-25,2,"wk inc flu hosp",2023-12-09,"41","quantile",0.975,121.308397170492
2023-11-25,3,"wk inc flu hosp",2023-12-16,"41","quantile",0.975,158.989460381525
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"41","quantile",0.99,73.1844317374339
2023-11-25,0,"wk inc flu hosp",2023-11-25,"41","quantile",0.99,74.5864169855004
2023-11-25,1,"wk inc flu hosp",2023-12-02,"41","quantile",0.99,125.043676936955
2023-11-25,2,"wk inc flu hosp",2023-12-09,"41","quantile",0.99,189.948931278757
2023-11-25,3,"wk inc flu hosp",2023-12-16,"41","quantile",0.99,271.587171691375
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.01,32.0754443757288
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.01,32.674917830846
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.01,22.6682054029119
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.01,18.8249520125063
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.01,17.5841210426186
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.025,38.473938373211
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.025,39.1423868122742
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.025,28.5525230298422
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.025,24.8695607044145
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.025,23.6123325628521
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.05,44.9704106924927
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.05,45.157584774697
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.05,35.357091880717
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.05,31.5709578005396
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.05,30.8210318823403
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.1,53.4381240057256
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.1,53.9518844485921
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.1,45.6193049116032
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.1,42.1519117410087
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.1,42.0264343050355
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.15,60.3066751405412
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.15,60.5655000318909
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.15,53.6241077144366
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.15,50.7930469437155
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.15,51.7586126121009
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.2,66.3575235827673
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.2,66.5985494117528
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.2,61.128245051256
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.2,58.980234515426
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.2,61.3127798011292
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.25,71.9808572831674
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.25,72.2416996832582
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.25,68.1759278582744
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.25,67.1058806413542
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.25,70.9810435211431
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.3,77.3879824462597
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.3,77.7342530698943
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.3,74.8880891880528
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.3,75.8175707980742
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.3,81.1026563496434
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.35,82.7701973294721
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.35,82.9913805958541
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.35,82.4472585196654
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.35,85.1602242398945
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.35,91.8573628085773
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.4,88.1716034001592
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.4,88.4221854646848
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.4,90.151490311607
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.4,95.0844525159021
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.4,103.683486713548
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.45,93.7587972984393
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.45,94.0190770842311
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.45,98.2185404534668
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.45,105.803315675903
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.45,116.471990640089
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.5,99.6133076368682
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.5,99.6805072411829
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.5,107.290068258152
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.5,117.544576519145
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.5,131.428091543661
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.55,105.703898948499
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.55,106.171870219498
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.55,117.198172375161
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.55,130.292618176172
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.55,147.46137575482
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.6,112.42072444016
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.6,112.895940906048
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.6,127.975505455234
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.6,145.078762961339
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.6,165.985502412455
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.65,119.873145749547
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.65,120.175118784297
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.65,140.035591872258
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.65,162.024286016656
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.65,187.792460815551
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.7,128.084554118547
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.7,128.570732110112
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.7,154.315066964161
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.7,181.831112770022
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.7,214.960465869355
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.75,137.863634431383
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.75,138.371516868022
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.75,171.853399765575
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.75,207.282382736711
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.75,248.283641975113
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.8,149.633397850131
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.8,150.23281158094
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.8,193.679707248721
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.8,238.748829696973
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.8,293.090588602268
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.85,164.0082199568
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.85,164.451401550855
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.85,221.996633554555
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.85,281.622937825532
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.85,356.791423257286
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.9,184.504486734087
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.9,184.875641024481
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.9,263.785168485767
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.9,352.247848182562
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.9,463.046966243835
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.95,219.858299713148
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.95,219.499422840863
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.95,340.198482932462
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.95,486.827944303622
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.95,682.952824781603
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.975,257.605074871311
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.975,257.605799797723
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.975,424.238513941074
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.975,646.511860863255
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.975,964.428876111564
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"42","quantile",0.99,309.708417811776
2023-11-25,0,"wk inc flu hosp",2023-11-25,"42","quantile",0.99,305.508086110807
2023-11-25,1,"wk inc flu hosp",2023-12-02,"42","quantile",0.99,561.225721563141
2023-11-25,2,"wk inc flu hosp",2023-12-09,"42","quantile",0.99,918.627640656768
2023-11-25,3,"wk inc flu hosp",2023-12-16,"42","quantile",0.99,1403.41041705498
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.025,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.025,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.05,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.05,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.05,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.05,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.1,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.1,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.1,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.1,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.1,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.15,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.15,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.15,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.15,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.15,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.2,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.2,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.2,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.2,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.2,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.25,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.25,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.25,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.25,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.25,0.00759183977822575
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.3,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.3,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.3,0.0103138214786136
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.3,0.0797623615308303
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.3,0.144695297739369
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.35,0.0129500010171475
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.35,0.00572451932063123
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.35,0.127562348042907
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.35,0.213813606479752
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.35,0.299054740780386
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.4,0.101294602021748
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.4,0.0935827696781035
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.4,0.246891863739282
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.4,0.358716512598314
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.4,0.457396779906638
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.45,0.196056398077989
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.45,0.188426705119249
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.45,0.377903283151754
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.45,0.512824122418913
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.45,0.630135305197492
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.5,0.29780920992183
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.5,0.287011597363946
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.5,0.51837255196351
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.5,0.685537356156949
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.5,0.822631602513701
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.55,0.408279870855923
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.55,0.394652237058041
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.55,0.674113322796478
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.55,0.872927979285868
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.55,1.03803015371163
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.6,0.527174600460939
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.6,0.51578560680786
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.6,0.847025868346131
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.6,1.09232918797962
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.6,1.27289939054445
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.65,0.663596684075091
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.65,0.649649293804393
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.65,1.04889930235793
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.65,1.33804709331104
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.65,1.56114493688307
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.7,0.821896502317706
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.7,0.800417991334455
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.7,1.27633560612293
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.7,1.62973730506484
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.7,1.90132543043114
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.75,1.00840022501974
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.75,0.983703602427141
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.75,1.56920662743014
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.75,1.98763864611357
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.75,2.31949420592785
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.8,1.23747848616696
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.8,1.20325953914703
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.8,1.93391803016158
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.8,2.43402956299571
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.8,2.86543125462171
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.85,1.53845718331792
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.85,1.49456408106739
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.85,2.41301016503225
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.85,3.04565694727969
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.85,3.58244946349898
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.9,1.95857318783842
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.9,1.94429937239546
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.9,3.16001630825372
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.9,3.97489064603822
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.9,4.71374781936439
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.95,2.75763780319626
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.95,2.75841220942137
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.95,4.60203007279363
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.95,5.81349507164676
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.95,7.00373543958779
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.975,3.64398136804851
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.975,3.66222310690927
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.975,6.25670497701815
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.975,8.20220429228332
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.975,9.71824116693284
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"44","quantile",0.99,5.00336214700285
2023-11-25,0,"wk inc flu hosp",2023-11-25,"44","quantile",0.99,5.00380781286716
2023-11-25,1,"wk inc flu hosp",2023-12-02,"44","quantile",0.99,8.97706741188255
2023-11-25,2,"wk inc flu hosp",2023-12-09,"44","quantile",0.99,11.8875122652863
2023-11-25,3,"wk inc flu hosp",2023-12-16,"44","quantile",0.99,14.2551773947148
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.01,35.0522173872515
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.01,42.2040862697466
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.01,39.2957397530208
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.01,36.8680626277518
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.01,33.9134007355991
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.025,42.2937868080907
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.025,52.6768269440243
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.025,54.9712650651439
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.025,54.1812699605267
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.025,53.6725469031701
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.05,50.4109806598471
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.05,64.4318847191216
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.05,76.0471563709284
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.05,79.9995853695805
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.05,83.2953344186516
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.1,61.4827777033595
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.1,82.7278490172436
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.1,112.052407285823
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.1,135.553305593269
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.1,153.812106403946
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.15,69.8428839361088
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.15,98.0708612065571
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.15,152.536786678731
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.15,202.555086391124
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.15,258.556921042848
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.2,77.8163357639284
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.2,113.454415589467
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.2,194.926163174977
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.2,291.025107854346
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.2,405.227266693778
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.25,85.4673850209879
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.25,128.267997551659
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.25,246.373246287035
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.25,411.573407956456
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.25,640.709642683452
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.3,93.0244264143031
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.3,144.521785543033
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.3,307.122553316838
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.3,571.279250310686
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.3,1018.31032198488
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.35,100.619969463877
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.35,161.92327142404
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.35,381.419519265721
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.35,805.228409396411
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.35,1631.64920281631
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.4,108.905917074124
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.4,180.568648985949
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.4,476.235418076103
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.4,1144.53676616437
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.4,2641.23209667613
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.45,117.157706007891
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.45,202.537699100293
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.45,600.64869591394
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.45,1661.16462927464
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.45,4485.3888714505
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.5,126.052523155323
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.5,227.449846157846
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.5,762.076592452609
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.5,2443.13089764657
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.5,8083.58730248284
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.55,135.943636965213
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.55,255.247085964863
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.55,971.495791368042
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.55,3694.76404726027
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.55,15007.8165372388
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.6,147.02095133271
2023-11-25,0,"wk inc flu hosp",2023-11-25,"45","quantile",0.6,289.614525757321
2023-11-25,1,"wk inc flu hosp",2023-12-02,"45","quantile",0.6,1287.73951295409
2023-11-25,2,"wk inc flu hosp",2023-12-09,"45","quantile",0.6,5910.38777066142
2023-11-25,3,"wk inc flu hosp",2023-12-16,"45","quantile",0.6,29320.3240685333
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"45","quantile",0.65,159.034234206118
