"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,2,"wk inc flu hosp",2024-01-27,"15","quantile",0.975,75.3816438909142
2024-01-13,3,"wk inc flu hosp",2024-02-03,"15","quantile",0.975,84.6030029096373
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"15","quantile",0.99,57.6077485354595
2024-01-13,0,"wk inc flu hosp",2024-01-13,"15","quantile",0.99,57.8426746410503
2024-01-13,1,"wk inc flu hosp",2024-01-20,"15","quantile",0.99,70.8955882875192
2024-01-13,2,"wk inc flu hosp",2024-01-27,"15","quantile",0.99,83.2575112399061
2024-01-13,3,"wk inc flu hosp",2024-02-03,"15","quantile",0.99,94.0665357702767
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.01,128.976671514199
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.01,128.245326246505
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.01,111.707986601021
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.01,96.6662465447955
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.01,84.3465283533022
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.025,136.312031784269
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.025,135.509861828361
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.025,122.57916194635
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.025,111.960378740315
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.025,100.723370714311
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.05,142.22749549155
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.05,141.471904985803
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.05,133.196208790292
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.05,124.613424738448
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.05,116.058334407264
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.1,149.395324311392
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.1,148.55563915961
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.1,145.391636579216
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.1,140.835119019824
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.1,135.635109638916
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.15,154.095399167114
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.15,153.489650394825
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.15,153.690950268351
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.15,152.472311168157
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.15,149.042944748607
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.2,157.599605633157
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.2,157.37844814737
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.2,160.381654203217
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.2,161.298395837855
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.2,160.755705821642
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.25,160.589247611682
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.25,160.559613836785
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.25,166.016375204134
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.25,169.197096895692
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.25,170.646060798759
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.3,163.346141234821
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.3,163.474190665489
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.3,171.116521422065
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.3,176.499198853655
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.3,179.490932966085
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.35,165.863045019037
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.35,166.161424336346
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.35,175.89845095271
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.35,183.110747367348
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.35,187.82501038399
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.4,168.445291273112
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.4,168.62341777359
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.4,180.533860533207
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.4,189.481181529526
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.4,196.121772188912
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.45,170.713466128168
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.45,171.136772573015
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.45,184.896884207522
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.45,195.801739787285
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.45,204.207209521344
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.5,172.945780321987
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.5,173.542497710793
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.5,189.178804262012
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.5,202.003907831289
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.5,212.190347422317
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.55,175.178325721435
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.55,175.976973442139
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.55,193.56853810095
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.55,208.170618620293
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.55,220.221431038457
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.6,177.440950750974
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.6,178.387108469033
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.6,197.921903799003
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.6,214.576048708362
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.6,228.668902214408
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.65,179.812088141031
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.65,180.889153137197
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.65,202.568101061525
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.65,221.499073879368
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.65,237.611475575533
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.7,182.297036581743
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.7,183.515544776125
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.7,207.416602546505
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.7,228.760095899845
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.7,247.216107358176
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.75,184.906167391393
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.75,186.439010842221
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.75,212.906725195027
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.75,236.55717074762
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.75,257.59611025384
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.8,187.923301012556
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.8,189.717279894648
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.8,219.191335740045
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.8,245.741448714034
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.8,269.796738488519
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.85,191.474510645651
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.85,193.529971693752
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.85,226.48423532723
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.85,256.444261680216
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.85,284.760539129729
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.9,195.838549821928
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.9,198.423941614052
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.9,236.10609317958
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.9,271.604063945367
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.9,305.244009884678
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.95,202.736051801968
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.95,206.367561957581
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.95,251.528527913359
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.95,296.733343364725
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.95,340.254819593195
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.975,208.814056968414
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.975,213.496444359646
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.975,266.759466960547
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.975,320.500040497571
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.975,375.484486694564
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"16","quantile",0.99,215.654883123125
2024-01-13,0,"wk inc flu hosp",2024-01-13,"16","quantile",0.99,222.639592470698
2024-01-13,1,"wk inc flu hosp",2024-01-20,"16","quantile",0.99,285.968168117525
2024-01-13,2,"wk inc flu hosp",2024-01-27,"16","quantile",0.99,353.540466089596
2024-01-13,3,"wk inc flu hosp",2024-02-03,"16","quantile",0.99,423.262802174118
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.01,363.889122161668
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.01,361.373549824062
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.01,285.049517092951
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.01,226.976319981465
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.01,181.613163687767
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.025,390.062844049709
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.025,386.253101535608
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.025,321.188907954813
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.025,272.727118280872
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.025,229.106095882347
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.05,412.142573012866
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.05,408.170582136758
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.05,352.911021879525
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.05,309.748943477696
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.05,273.460341968802
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.1,437.400730107145
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.1,433.203792260882
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.1,388.963827402508
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.1,355.246434455377
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.1,324.631697350152
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.15,453.178224132529
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.15,449.401383360674
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.15,413.277483949705
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.15,386.529642386934
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.15,361.17383743277
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.2,465.464142270747
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.2,461.859340592222
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.2,433.070036942354
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.2,411.355461932678
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.2,389.775917438622
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.25,476.157694178846
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.25,472.249125352387
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.25,449.475030987155
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.25,431.76006181718
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.25,413.759763534197
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.3,485.385843968163
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.3,481.68380890332
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.3,464.29930162547
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.3,450.458498824222
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.3,435.812121417193
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.35,493.821656002505
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.35,490.389760439163
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.35,478.481836392766
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.35,468.285713635962
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.35,457.103911595227
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.4,502.107209645662
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.4,498.507744859201
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.4,491.047740194184
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.4,485.164087070286
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.4,477.415189330262
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.45,509.921408077142
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.45,506.48872334409
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.45,503.337818874697
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.45,501.538011360551
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.45,497.637458645829
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.5,517.810974104953
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.5,514.176690423556
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.5,515.369854531302
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.5,517.818067149115
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.5,516.881641946057
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.55,525.564101963382
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.55,521.979564891802
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.55,526.908259059634
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.55,533.67095401022
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.55,536.815144819981
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.6,533.205163810709
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.6,529.377317764369
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.6,539.04390370532
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.6,549.539168130585
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.6,556.649957251366
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.65,541.043768990849
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.65,537.494350189839
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.65,551.567708965578
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.65,565.633787944417
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.65,576.591601003864
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.7,549.557652247186
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.7,545.670229126755
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.7,564.445040924449
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.7,582.575772050096
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.7,597.086153473895
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.75,558.745952378146
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.75,554.79496898801
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.75,578.53252747514
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.75,601.482320082937
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.75,619.318286153215
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.8,568.655063629865
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.8,565.241248824399
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.8,594.34426036926
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.8,621.85345219377
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.8,643.818831223877
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.85,579.783100014267
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.85,577.129846478814
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.85,612.484033125432
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.85,645.175960807531
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.85,672.642034230636
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.9,595.032034948039
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.9,592.151290501126
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.9,635.658190532519
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.9,675.303924355519
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.9,710.794756389136
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.95,617.989661255718
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.95,613.861452412896
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.95,668.763531501226
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.95,720.012608856607
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.95,766.089860403255
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.975,637.684632592905
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.975,633.77545836573
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.975,698.414989891348
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.975,761.041209182375
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.975,816.114773416712
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"17","quantile",0.99,661.4455924642
2024-01-13,0,"wk inc flu hosp",2024-01-13,"17","quantile",0.99,658.354015865618
2024-01-13,1,"wk inc flu hosp",2024-01-20,"17","quantile",0.99,733.570515906018
2024-01-13,2,"wk inc flu hosp",2024-01-27,"17","quantile",0.99,807.9812720555
2024-01-13,3,"wk inc flu hosp",2024-02-03,"17","quantile",0.99,871.453831821407
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.01,417.375610623112
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.01,419.685915659137
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.01,374.127992624712
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.01,336.414425116153
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.01,304.929742727125
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.025,438.887471018054
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.025,441.11678024018
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.025,406.047104932181
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.025,377.057754702512
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.025,354.073263302596
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.05,456.600060827542
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.05,457.964847693264
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.05,434.70149748147
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.05,413.902152077096
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.05,397.768373349532
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.1,476.380855282697
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.1,477.691225324651
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.1,465.015430602049
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.1,455.015627570394
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.1,446.149100945036
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.15,489.744370248193
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.15,490.767320114994
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.15,485.01529798198
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.15,482.191823222921
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.15,477.959102836474
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.2,499.722120337503
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.2,500.979610948026
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.2,501.053809054062
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.2,502.770084260225
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.2,503.968052366389
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.25,508.286659129593
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.25,509.816229450639
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.25,514.630676355118
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.25,520.439497789073
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.25,526.25778738335
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.3,515.805891367559
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.3,517.596612637023
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.3,526.524634603237
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.3,536.063856436237
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.3,545.747039664012
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.35,522.551344035848
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.35,524.506914826421
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.35,537.498793295453
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.35,550.798431482705
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.35,564.503737726462
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.4,529.012930651407
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.4,530.889728906194
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.4,547.436567037418
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.4,564.581523097813
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.4,581.697155959289
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.45,535.38223862978
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.45,537.247861128585
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.45,557.302552749934
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.45,578.482208744486
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.45,598.238580273927
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.5,541.650054544759
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.5,543.530291163856
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.5,566.98892034472
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.5,591.540117186314
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.5,615.080208021553
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.55,547.843990138533
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.55,549.80440745638
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.55,576.733344648424
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.55,604.506249457225
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.55,630.969948703103
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.6,554.137663293443
2024-01-13,0,"wk inc flu hosp",2024-01-13,"18","quantile",0.6,556.168092087095
2024-01-13,1,"wk inc flu hosp",2024-01-20,"18","quantile",0.6,586.81746849908
2024-01-13,2,"wk inc flu hosp",2024-01-27,"18","quantile",0.6,617.761870975305
2024-01-13,3,"wk inc flu hosp",2024-02-03,"18","quantile",0.6,647.210418668592
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"18","quantile",0.65,560.848888285149
