"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.2,246.003686237839
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.2,162.713667754378
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.2,119.332277781268
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.2,95.3419472500239
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.25,274.454493280774
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.25,267.220332381661
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.25,182.002266987401
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.25,136.952911337394
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.25,109.96037006056
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.3,294.332697819143
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.3,287.588898859044
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.3,201.986145945462
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.3,154.940228045773
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.3,125.879412442276
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.35,315.296142223732
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.35,307.155128854601
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.35,222.227277836765
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.35,173.23070577971
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.35,142.712915718055
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.4,335.766873364488
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.4,326.807524719271
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.4,243.515833978774
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.4,193.270213375382
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.4,160.991711106417
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.45,356.993980541464
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.45,347.64899370595
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.45,266.073784506316
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.45,214.274215411135
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.45,180.819780591638
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.5,379.20171291135
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.5,369.186358948581
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.5,290.700674748427
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.5,237.691491430105
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.5,202.202788368637
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.55,403.012341326771
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.55,392.628394411978
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.55,317.922706963406
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.55,263.997593053412
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.55,227.314616603141
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.6,428.50186616348
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.6,417.286747921805
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.6,346.844327709419
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.6,294.489222000588
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.6,257.124316102794
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.65,457.622073343098
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.65,444.825845212842
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.65,381.312733515185
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.65,329.497780378394
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.65,292.700514996853
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.7,488.789413564534
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.7,476.36398942301
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.7,420.493228636085
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.7,372.369227315396
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.7,333.987551475711
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.75,524.769377621595
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.75,511.881465397434
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.75,468.311083696544
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.75,425.201402277884
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.75,385.556640409206
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.8,569.179462434675
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.8,554.897120368851
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.8,527.01807064383
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.8,493.803024776936
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.8,455.037329291653
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.85,624.482639589009
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.85,609.214323455599
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.85,608.060538220245
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.85,585.145691392887
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.85,557.411284544136
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.9,703.55427090258
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.9,687.93625364615
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.9,729.591600803384
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.9,730.507570919664
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.9,723.617224676162
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.95,839.074056518875
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.95,823.069945053727
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.95,957.898797929948
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.95,1033.5309532939
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.95,1066.54402722044
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.975,981.75557464183
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.975,962.017879045048
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.975,1208.30413809566
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.975,1419.82149947987
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.975,1518.72642214587
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"42","quantile",0.99,1180.45159356849
2024-03-02,0,"wk inc flu hosp",2024-03-02,"42","quantile",0.99,1149.88633878279
2024-03-02,1,"wk inc flu hosp",2024-03-09,"42","quantile",0.99,1631.61838765159
2024-03-02,2,"wk inc flu hosp",2024-03-16,"42","quantile",0.99,2033.11509659985
2024-03-02,3,"wk inc flu hosp",2024-03-23,"42","quantile",0.99,2397.0174091577
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.01,4.07822533532735
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.01,3.82537203276423
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.01,1.24829634184366
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.01,0.345301115927731
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.025,5.52048817979658
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.025,5.37907161912825
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.025,2.10340977312704
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.025,0.931946207838503
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.025,0.417004105896157
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.05,7.08277189730606
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.05,6.97235575254924
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.05,3.13715197146367
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.05,1.69828660157581
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.05,0.979387935735661
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.1,9.41971253296185
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.1,9.33826286854366
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.1,4.88046223392822
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.1,2.92673568440482
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.1,1.94806599687484
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.15,11.3355743551557
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.15,11.2526345360415
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.15,6.32630338442047
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.15,4.08927276517935
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.15,2.85761050712057
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.2,13.160650221193
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.2,13.0984960135119
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.2,7.78447670182656
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.2,5.2408430853006
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.2,3.77380828528309
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.25,14.9738099050781
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.25,14.8211452021498
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.25,9.25747880782596
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.25,6.41430085320695
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.25,4.73734905446495
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.3,16.779882537432
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.3,16.5429273509947
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.3,10.8014668619511
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.3,7.66770317027762
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.3,5.82269316558074
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.35,18.6547991320878
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.35,18.3469348595919
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.35,12.4041512333139
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.35,9.10123658306115
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.35,7.03243417964651
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.4,20.5601210738692
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.4,20.2748833062866
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.4,14.1755936096899
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.4,10.598427218535
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.4,8.33211372164748
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.45,22.634303682714
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.45,22.3069007118542
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.45,16.1150637789055
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.45,12.3606481500765
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.45,9.7808351281547
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.5,24.8811223398825
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.5,24.4068124176184
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.5,18.2131512819417
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.5,14.2625780681655
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.5,11.4876461095721
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.55,27.2970638535919
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.55,26.7751815153161
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.55,20.6281790171471
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.55,16.5140258031771
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.55,13.5454198370704
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.6,29.9056660185559
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.6,29.4112410090745
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.6,23.4423017371174
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.6,19.164912196244
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.6,15.9187992880722
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.65,32.9446888606575
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.65,32.4451464203693
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.65,26.7911621822716
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.65,22.3389690843711
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.65,18.782164158973
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.7,36.3949211240625
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.7,35.912973302741
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.7,30.7179327489163
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.7,25.9690437380945
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.7,22.4169091384875
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.75,40.454717682845
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.75,39.9906589598441
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.75,35.4853643147251
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.75,30.957174493749
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.75,27.2072090216323
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.8,45.7786355787078
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.8,45.2646626303789
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.8,42.0776456185984
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.8,37.9108363073482
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.8,33.6755195327337
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.85,52.9265088284475
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.85,52.1382698167436
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.85,50.685998334423
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.85,47.9152038996649
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.85,43.4800306795817
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.9,63.0836452245356
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.9,62.3464177482284
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.9,65.343667827046
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.9,63.9785332985093
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.9,60.8793193077867
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.95,81.6003235281582
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.95,81.4928537897446
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.95,94.1275448574017
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.95,98.709302520938
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.95,99.2933541250234
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.975,102.370449398417
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.975,102.635928056397
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.975,130.16542244116
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.975,146.951060214079
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.975,156.715342990743
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"44","quantile",0.99,135.212825770969
2024-03-02,0,"wk inc flu hosp",2024-03-02,"44","quantile",0.99,132.83346102248
2024-03-02,1,"wk inc flu hosp",2024-03-09,"44","quantile",0.99,193.669733256981
2024-03-02,2,"wk inc flu hosp",2024-03-16,"44","quantile",0.99,234.999403651071
2024-03-02,3,"wk inc flu hosp",2024-03-23,"44","quantile",0.99,265.844315869366
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.01,26.6209459268203
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.01,25.5168351060769
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.01,14.109427281806
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.01,10.3601303289929
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.01,8.83684920078426
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.025,30.9706332145417
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.025,29.8724479934019
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.025,17.2696662465843
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.025,12.8714240986357
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.025,10.8235256509186
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.05,35.4862569853383
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.05,34.1451940601674
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.05,20.4860041463979
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.05,15.4308899598614
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.05,13.0998788262681
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.1,41.5766210058717
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.1,39.7764671559951
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.1,24.9162102815082
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.1,19.0376854017536
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.1,16.3232444035348
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.15,46.2062589985329
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.15,44.3390400128884
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.15,28.4907354868916
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.15,21.9700711417023
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.15,18.8635599288405
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.2,50.1310138856264
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.2,48.1400563023031
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.2,31.5575141007261
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.2,24.6425162550855
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.2,21.1780259155432
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.25,53.8419384461828
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.25,51.6972550702561
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.25,34.610629306685
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.25,27.252505804673
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.25,23.4208580094175
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.3,57.4354416099594
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.3,55.0386166773085
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.3,37.5557518926842
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.3,29.7067399738535
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.3,25.7359799860173
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.35,60.9622794408628
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.35,58.2737834806014
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.35,40.5544308583737
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.35,32.2441737457543
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.35,28.000154355939
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.4,64.4580773525248
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.4,61.5677474066411
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.4,43.4931684618303
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.4,34.9308830746643
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.4,30.4116351931948
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.45,68.0741027596815
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.45,64.8665044498353
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.45,46.6322489634557
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.45,37.7591202825832
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.45,32.9725345401102
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.5,71.7017088130233
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.5,68.3695498016001
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.5,49.9701361388371
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.5,40.8306749375864
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.5,35.6652666162373
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.55,75.601250501257
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.55,72.0866488337693
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.55,53.6750182865384
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.55,44.1065508014826
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.55,38.7001794120016
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.6,79.9168845481041
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.6,75.9979816297326
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.6,57.5479750461315
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.6,47.748620552699
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.6,42.0767378401231
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.65,84.5184952958521
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.65,80.2053067212058
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.65,61.8432906257807
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.65,51.672147265981
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.65,45.7719189480899
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.7,89.711864753839
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.7,85.0751407298007
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.7,66.7697391954919
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.7,56.2457767404352
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.7,50.0469023587546
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.75,95.6055362137997
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.75,90.7313066740748
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.75,72.5374863583584
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.75,61.8851302770929
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.75,55.2491038365206
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.8,102.484287296269
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.8,97.2524731242373
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.8,79.6611141702212
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.8,68.8730228229222
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.8,61.7761690805944
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.85,111.530305334714
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.85,105.706748111708
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.85,88.7564767962062
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.85,78.1319759690118
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.85,70.5522626785169
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"45","quantile",0.9,124.216806225618
2024-03-02,0,"wk inc flu hosp",2024-03-02,"45","quantile",0.9,117.64843817828
2024-03-02,1,"wk inc flu hosp",2024-03-09,"45","quantile",0.9,102.07855159589
2024-03-02,2,"wk inc flu hosp",2024-03-16,"45","quantile",0.9,91.0774040205771
2024-03-02,3,"wk inc flu hosp",2024-03-23,"45","quantile",0.9,83.5617410724495
