"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2",2017,15,4,0.00450303715342069,0.00641657530326114,-2.74483179153179,-6.35896043450859,0.0096269,0.00989268875623717,0.9285,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,16,1,0.000507771294937931,0.00069777146430872,-5.06270917303787,-7.31181238183665,0.000894450000000001,0.000915202875514165,0.35106,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,16,2,0.000604922341958621,0.000820987582678716,-4.75017445264177,-6.932201095003,0.000421599999999998,0.000432175348257235,0.55064,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,16,3,0.00313977906818621,0.00447286821378238,-3.26181329465786,-6.4975338536127,0.00697255,0.00717455732018846,0.909,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,16,4,0.00859444861727587,0.0123098596238624,-1.55316655058307,-5.85514129933704,0.01647125,0.0170763952663198,0.97518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,17,1,0.00041739636362069,0.00056615919104868,-5.12557196576043,-7.33556317943344,0.000361500000000001,0.000370578944289379,0.56212,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,17,2,0.00346524813661379,0.00495940142423368,-2.76838987297841,-6.86509562921552,0.0068551,0.00705411834596359,0.96982,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,17,3,0.0097699936480069,0.0133477714266728,-0.306092881085929,-6.15627361654824,0.01629075,0.0168907839520256,0.9958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2017,17,4,0.0124193139172965,0.0173515008183969,-0.491805052786261,-5.52346605231613,0.0217063,0.0226784202538965,0.99126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,18,1,0.00597870845015862,0.00759481102916284,0.875105198493071,-7.2651780258275,0.0088794,0.00912795673108047,0.99968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,18,2,0.0141636946814276,0.0170060337843802,3.77414309035002,-6.53397579990131,0.0188912,0.0195616394003777,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,18,3,0.018112467690131,0.022237109242682,3.18951818482142,-5.80384097024492,0.02507175,0.026150722795818,0.99976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,18,4,0.00970251575408276,0.0137199610276383,-1.20562744799414,-5.55036916490477,0.0178396,0.0186576409726709,0.98508,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,19,1,0.0134210386783655,0.0156931382779545,9.27518714545514,-6.77960614894221,0.0171364,0.0177600915385545,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2",2017,19,2,0.0168765188317862,0.0203487259855074,4.39694986351996,-6.02381990263328,0.022645,0.0236480992899339,0.99996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,19,3,0.00776875323768276,0.0110210933620029,-1.58849361505092,-5.71345830675735,0.0145745,0.0152676563532639,0.98236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,19,4,0.0117072959626483,0.0163054919590683,-0.490732953458964,-5.4887658879989,0.02046995,0.0214167631708551,0.99208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,20,1,0.0126519221634276,0.015417142416763,2.39101835787778,-6.25878000722599,0.01739285,0.0182108975582933,0.9999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,20,2,0.00294683101690345,0.00416932735321532,-3.45502585760778,-5.85744061219612,0.00675825,0.00710734217501208,0.87444,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,20,3,0.00589777861302069,0.00845297199982624,-2.49722750148809,-5.59360739758696,0.01240445,0.0130305026330944,0.94502,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,20,4,0.0150494530914828,0.0208269255812165,-0.130135038434499,-5.23534932020353,0.0258622,0.0272022451434346,0.99334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,21,1,0.00113773657882069,0.0015733736970148,-4.36324106948656,-6.20506861897577,0.00248165,0.00262191860860139,0.28054,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,21,2,0.00111294903035862,0.00150642773109152,-4.14978581550851,-5.86159075471657,0.00108665,0.00114796383337223,0.57018,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,21,3,0.00635671973473103,0.00908364729718808,-2.50050120744952,-5.59782860745128,0.0134756,0.0142616014028178,0.9396,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,21,4,0.00805023028447586,0.011456981095319,-2.31298292802915,-5.37407773714215,0.01749975,0.018614468973895,0.92086,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,22,1,0.000998239501006898,0.00138336814971872,-4.48481619481237,-6.35310853435964,0.00223745,0.0023623380036224,0.72808,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,22,2,0.00835917250513103,0.0114968817912582,-0.659504115227939,-5.99170773327354,0.01441975,0.0152536357332436,0.99574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2017,22,3,0.00993714274113104,0.0140336666260683,-1.22662424584496,-5.72351106145492,0.0184953,0.0196636735028437,0.98756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,22,4,0.0111446032590483,0.0159435128545693,-1.63424366687872,-5.30549628746174,0.0223729,0.0239187605443301,0.96846,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,23,1,0.00952443994098621,0.011926935520717,2.2669981752127,-6.40428962915448,0.01388405,0.0146908816617004,0.99992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,23,2,0.0110420336471448,0.0145964761349181,0.393395909682832,-6.12722357323756,0.01766255,0.0187861144226158,0.99868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,23,3,0.0118516045119448,0.0165645258044905,-0.742570065073593,-5.69283560770532,0.02122525,0.0227047909417741,0.9921,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,23,4,0.00847816011069656,0.0120930614129476,-2.23905473081385,-5.44916978666823,0.0181341,0.0194263423006631,0.93666,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,24,1,0.0063834669784069,0.00886320871076515,-1.19532254902496,-6.58585274364899,0.01122075,0.0119729425188591,0.99428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,24,2,0.00581722014749655,0.00832302499813257,-2.4633325051752,-6.0472660747674,0.01194365,0.012835466699914,0.95824,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,24,3,0.00258673571906207,0.00357673969931015,-3.48492276235195,-5.61652562417793,0.00567620000000001,0.00611860688368493,0.71446,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,24,4,0.00361988778847586,0.00499044016745721,-3.29059033912122,-5.31139542262532,0.0078071,0.00839216024337519,0.27096,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,25,1,0.00325059305231035,0.00463103688465644,-3.30740192164286,-6.48431105323958,0.0069941,0.00753493514394066,0.93034,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,25,2,0.00138253095150345,0.00187510580608096,-3.96646367062617,-5.88564455950593,0.00161314999999999,0.0017452270689593,0.41352,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,25,3,0.00844405745853104,0.0120798003556506,-2.22125947943222,-5.36109489091885,0.01761595,0.0190293770703125,0.05262,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,25,4,0.018780837120731,0.0266386782847493,-0.490449415540015,-4.61715085168682,0.0345745,0.0370470554593663,0.02088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,26,1,0.00089669585417931,0.00121461771283512,-4.39735490819559,-6.33337305933005,0.000937249999999987,0.00101364489152433,0.42328,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,26,2,0.00870755476089656,0.0123884593340897,-1.49494381175,-5.79050073334264,0.01660075,0.0179235955641772,0.02166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,26,3,0.0191765267928897,0.0269483275718668,-0.0901252956271349,-5.02383551240231,0.03348555,0.0358605891475035,0.01536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,26,4,0.0280585166652276,0.0396509055900699,-0.0254125774392324,-4.03078386035414,0.04968095,0.0527774108439318,0.01714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,27,1,0.00931618304085518,0.0127997511424368,-0.276116715487938,-6.28174334793458,0.0156776,0.0169190513038318,0.00592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,27,2,0.0195192844485793,0.0271652665175349,0.151565236026645,-5.45416656367331,0.03236515,0.0346412042286857,0.0107,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,27,3,0.0280933130288966,0.0395432539437802,-0.0113895550923924,-4.35341110144465,0.04852875,0.0515234634839654,0.0155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,27,4,0.0240097024331103,0.0344218391830002,-0.67304829748668,-4.01577148315229,0.0461772,0.0487058144138195,0.0307,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,28,1,0.0156864973190207,0.0217650518334723,0.105583447394065,-5.83351331123127,0.02625715,0.0280175481725526,0.00818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,28,2,0.0229067996121379,0.0324021444668354,-0.339222546830644,-4.58675434514467,0.04130925,0.0436992339446907,0.01528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,28,3,0.0187971548927724,0.0269980681137341,-1.19342827566847,-4.254369480155,0.0383654,0.0403073905437961,0.03936,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,28,4,0.0171882476236621,0.0246153502966377,-1.69640214016632,-4.0545260984422,0.0379752,0.0397801165198395,0.06646,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,29,1,0.0153176572132138,0.0197675273352787,1.30334504896614,-5.31555291898236,0.0234603,0.0245959332319723,0.00098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2017,29,2,0.00680481256888276,0.0097145243088609,-2.52623359651606,-5.34266036310176,0.01399045,0.014519798538019,0.04364,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,29,3,0.00357729870317241,0.00500289459246576,-3.53198261753252,-5.45859429244328,0.007876,0.00812663505424838,0.19444,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,29,4,0.00240114649326207,0.00327417350229898,-3.78039503004705,-5.60725926845822,0.0041465,0.0042596302949971,0.32354,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,30,1,0.00241584355295172,0.00345417317336196,-3.41895894082218,-6.76370653862535,0.0049577,0.00512205946600464,0.0425,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,30,2,0.000754392879427586,0.00104210619439976,-4.66450171227547,-6.97826878933196,0.00160085,0.00164398080366412,0.69378,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,30,3,0.00206221374815172,0.00293697828042252,-3.64345021613961,-7.13670381407756,0.00451285,0.00461594727333847,0.9178,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,30,4,0.00389320287455862,0.00549350371400998,-1.9587294501702,-7.28365234439413,0.00705815,0.00720168681349032,0.98538,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,31,1,0.000436025803544828,0.00059935288581592,-5.18109341998426,-7.38836309117014,0.000799750000000002,0.000821626186341851,0.6518,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,31,2,0.00166100582657931,0.0023783385408352,-3.76354449680913,-7.48632596025905,0.00350725,0.00358917704968187,0.94292,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,31,3,0.00347251928691724,0.00479624408005728,-1.51155566107405,-7.52639326197282,0.0059617,0.00608627116619309,0.99434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2017,31,4,0.00269798098671034,0.00379665032597969,-2.30415001790741,-7.50485635869391,0.0048706,0.00495855030718539,0.98786,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,32,1,0.000650200828,0.00091556067380576,-4.98111964688304,-7.61939492295113,0.0015474,0.00158509810751872,0.80172,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,32,2,0.0023827414678,0.0033738872785534,-2.72270705606952,-7.62171540945997,0.0044529,0.00454937220034335,0.98336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,32,3,0.00191681799375862,0.00274248717895432,-3.24410686711051,-7.53694864965404,0.00376865,0.00383881495662108,0.96938,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,32,4,0.00151134261237242,0.00217207020151525,-3.77144263426224,-7.48907344751959,0.00313425,0.00318637910506614,0.94924,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,33,1,0.000864150408924138,0.00122507963372004,-4.7206344435934,-7.59388225800193,0.0020248,0.00207117898078035,0.85212,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,33,2,0.000683992036551723,0.000958837479923438,-4.91952452716717,-7.43695094785283,0.0016358,0.00166803250776137,0.7917,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,33,3,0.000562778775406897,0.000780189781952561,-5.00441685523611,-7.3170641930511,0.0012981,0.00132090178939825,0.73044,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,33,4,0.000435565734931035,0.000596862265943449,-5.14266709889191,-7.25825413817742,0.000840850000000001,0.000853963702047711,0.66218,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,34,1,0.000363396649710345,0.000496833084627761,-5.32869619366132,-7.47260581487076,0.000481200000000001,0.00049120138367087,0.39988,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,34,2,0.000449678269303448,0.00061695086926256,-5.19160703211819,-7.26183736580278,0.000770750000000001,0.000785100289163676,0.3562,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,34,3,0.000529507009289655,0.000730807569155255,-5.13812902299184,-7.15245827540723,0.0010586,0.00107613124276873,0.30888,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,34,4,0.000405277774593104,0.000549881565633616,-5.17363315319782,-7.11057121003604,0.000325000000000002,0.000330099916772353,0.44154,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,35,1,0.00127172534301379,0.00180974269754772,-4.34901139472049,-7.4132220312305,0.0027378,0.00279151899545571,0.07074,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,35,2,0.00136294850087586,0.00193726253431128,-4.27737294465069,-7.22147446819493,0.00294625,0.00299787127545104,0.07482,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,35,3,0.000881165805227586,0.00123803826446536,-4.81947333258631,-7.13498766093972,0.00204995,0.00208391482618775,0.17504,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,35,4,0.0010394132700069,0.00146867605744898,-4.66659240162965,-7.0689945583453,0.0023877,0.00242554743921986,0.14326,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,36,1,0.00122002806611724,0.00174350759853596,-4.28477149428228,-7.46372415041381,0.0025798,0.00262451955822929,0.05508,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,36,2,0.000736687859034483,0.00103645915812836,-4.97321633768414,-7.33978908779041,0.0017122,0.00174027477160976,0.16704,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,36,3,0.00089378975822069,0.00126258694077496,-4.79874541523915,-7.24812640364995,0.00206255,0.00209490275285518,0.13998,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,36,4,0.00170251315946207,0.00243114272650932,-3.77245270628529,-7.16291468606753,0.0034598,0.00351052424083931,0.0378,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,37,1,0.000594604116841379,0.00083609795097488,-5.18176760882787,-7.52589370149256,0.0013873,0.00140981831615394,0.17434,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,37,2,0.000737678121268965,0.0010428436399454,-4.96325813344931,-7.37787150797128,0.00170995,0.00173646567659236,0.1532,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,37,3,0.00151914033466897,0.0021705624371329,-3.89146508712728,-7.27899433874283,0.0030957,0.00314051406382476,0.03776,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,37,4,0.00184186401244828,0.00262961351271808,-3.46402586646825,-7.21129120751222,0.00361935,0.00367057260304637,0.02388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,38,1,0.000520738229606897,0.0007315217919978,-5.27079149150091,-7.55912193031401,0.0012167,0.00123526223984305,0.19012,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,38,2,0.00129488679793104,0.00185091753432281,-4.07502548783941,-7.41079843412022,0.00265325,0.00269106337443503,0.04098,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,38,3,0.00164716340694483,0.00235279945342806,-3.55729759994558,-7.32314250617994,0.00323635,0.00328152339078258,0.02408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2017,38,4,0.00162541173495173,0.00232189533634254,-3.71099352432685,-7.25845328896598,0.00325475,0.00330052578373929,0.0305,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,9,1,0.000268329048075862,0.000365121380891316,-5.57792856989838,-7.52604109124795,0.000325300000000001,0.000330101534648186,0.59028,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,9,2,0.000294529866703448,0.000399222988358184,-5.44827499041265,-7.40795460700777,3.17999999999985e-05,3.23105980633009e-05,0.50716,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,9,3,0.000337120525268966,0.00045776463848952,-5.33180445609662,-7.35302050958521,0.000257400000000001,0.000261849758364185,0.55418,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,9,4,0.000406204207986207,0.00054862423042892,-5.17962756568023,-7.24780865229961,0.000395600000000003,0.000402887757695591,0.57218,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,10,1,0.000302889610062069,0.0004123208651,-5.49721206068028,-7.52886874698083,0.000476849999999997,0.000484398764210248,0.62304,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,10,2,0.000396570662413793,0.0005434365719199,-5.25590767108788,-7.36652712850755,0.000719299999999999,0.000731565814531487,0.64876,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,10,3,0.000492401885144828,0.000671960555097241,-5.04106440087278,-7.21609013056964,0.000906200000000003,0.000922658490381645,0.65664,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,10,4,0.000566018344103448,0.000765422550669593,-4.86846311286409,-7.06996178472894,0.000941549999999999,0.00095945327341318,0.63388,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,11,1,0.000470286887682759,0.000654881565397544,-5.27039980677258,-7.57700999984186,0.00109495,0.00111341244600327,0.7656,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,11,2,0.00058647424448276,0.000816443572881869,-5.03146420084917,-7.43486820819825,0.0013762,0.00140086549552931,0.7706,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,11,3,0.000641379432082759,0.000888968686643937,-4.89321615818648,-7.28182370169824,0.00147795,0.00150564896082961,0.7439,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,11,4,0.00100563712088276,0.00140888059603339,-4.44266060750871,-7.15727693110993,0.002387,0.00243453429777718,0.80344,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,12,1,0.000648741158600001,0.000915655024562961,-5.02996682767419,-7.62424276759392,0.0015233,0.0015504879391528,0.84074,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,12,2,0.000712131058717242,0.000999679653006813,-4.87939112502985,-7.47385609998173,0.00169495,0.00172652857161304,0.81652,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,12,3,0.00115119095145517,0.00162702590441453,-4.34377207016186,-7.34657794427762,0.0026658,0.00271850744513258,0.86876,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,12,4,0.00291368244452414,0.00417214841333053,-2.87458248111965,-7.24298139972103,0.0057917,0.00591587612600031,0.96228,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,13,1,0.000626376732468966,0.000881085859348801,-5.02764388370383,-7.64119901142082,0.0014802,0.00150793943313055,0.82834,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,13,2,0.00107519390333104,0.00152729150640571,-4.41865345060743,-7.50959814402823,0.0024422,0.00249076482246768,0.88994,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,13,3,0.00289574400504138,0.00414025599662191,-2.59744483298313,-7.39213749386498,0.0055464,0.0056660110431046,0.97588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,13,4,0.00117798766977241,0.00165627127588274,-4.25699116407695,-7.22205132032873,0.00278565,0.0028450784379408,0.83432,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2018,14,1,0.00101196959251035,0.00144647808874456,-4.4276499909575,-7.80411250683215,0.0021463,0.00218930440775744,0.94232,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
