"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir",2013,18,4,0.0185300086869448,0.019774081739496,Inf,-6.67218322959479,0.0207576,0.0214272526010377,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,19,1,0.00763713065467586,0.008793576506036,57.164104076468,-7.13698719098676,0.00970515,0.00995540004486983,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,19,2,0.0200969113920483,0.021352198987144,Inf,-6.67701957565813,0.0223399,0.0230830264539976,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,19,3,0.0172918232339379,0.018613022602672,664.095020593708,-6.70360504872787,0.0196759,0.0203216072678816,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,19,4,0.00867479153153104,0.010075331654192,34.7461229337884,-6.85993406095122,0.01121035,0.0115407785027197,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,20,1,0.0189929194465862,0.020386243339736,658.129615774165,-6.63326490405954,0.02137925,0.0221009953302171,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,20,2,0.0161783895457448,0.017480328712844,507.291149280881,-6.654440716435,0.0185436,0.0191629598963026,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,20,3,0.00744528869666897,0.00883432354992001,13.568300341064,-6.85085942623543,0.00995285000000001,0.0102526462683099,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,20,4,0.00474871469446207,0.006191970118736,-0.259283024727036,-6.76202420395278,0.0074122,0.00763385744555367,0.9992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,21,1,0.0135666556866483,0.015486255740924,88.6095750580271,-6.39748520303037,0.01695125,0.0175313362955389,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2013,21,2,0.00485209084972414,0.006589201063612,-0.896717248075793,-6.49620444521502,0.0081514,0.0084044889355146,0.9964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2013,21,3,0.00265923097815862,0.003805722340368,-3.08235777139294,-6.49329000085125,0.0053036,0.00546795673956235,0.968,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,21,4,0.00139247273362069,0.001968314202832,-4.26968421204515,-6.42441874300702,0.003231,0.00333203631070478,0.8584,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,22,1,0.00209334503604828,0.00296363997724,-3.83570514447632,-5.8918275404246,0.00494195000000001,0.00510356457964756,0.8492,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,22,2,0.0010368242690069,0.001422120673576,-4.27195269998812,-5.82559641591847,0.00183425,0.00189437410011228,0.6446,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,22,3,0.000885036879006897,0.00120022180468,-4.34308341837025,-5.81112630839384,0.000553600000000008,0.000571992693143342,0.4562,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,22,4,0.00241598275630345,0.00341809246696,-3.74853520045795,-5.75647484518677,0.00561495,0.00579561311614807,0.1438,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,23,1,0.000946407034468965,0.001284734303896,-4.29952761480405,-5.72342020041206,0.000792849999999998,0.00081991469128484,0.4452,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,23,2,0.00154890863902759,0.002147886465304,-4.10279565482584,-5.61001990774553,0.0034451,0.00356471096965949,0.2658,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,23,3,0.00424951963972414,0.0060526238497,-3.08801163968866,-5.54543305330557,0.00904105,0.00934796851861019,0.0652,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,23,4,0.00716557855376552,0.0101399136633,-1.80744568065909,-5.49656873553006,0.01365155,0.0141102828042277,0.014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2013,24,1,0.00165459337041379,0.002307204077212,-4.08746362058724,-5.66701295763264,0.00385865,0.00399344523901779,0.2346,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,24,2,0.00440794165507586,0.0063128948595068,-2.85160440823366,-5.60815065470763,0.0092543,0.00956947961023058,0.0506,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,24,3,0.00741671840690345,0.010447074037056,-1.60681035441374,-5.52750523286092,0.01362855,0.0140863475734188,0.0098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2013,24,4,0.0113644209633931,0.01529055356478,-0.175109127927928,-5.40041116901806,0.0188459,0.0194751604837864,0.0024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2013,25,1,0.00404255552906896,0.00579365177736,-3.05358069534214,-5.67486720534541,0.00853205,0.00881944126208678,0.0492,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,25,2,0.00710639251156552,0.009988699502536,-1.50031975411284,-5.61581360935268,0.01304325,0.0134774332032355,0.0088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2013,25,3,0.0109720911582414,0.014493013113336,0.635032560613847,-5.51230716748155,0.01781445,0.0183997499306279,0.0014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,25,4,0.014436729898669,0.018428118759944,2.27533796119656,-5.32597374975028,0.02202015,0.0227415607789332,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,26,1,0.00630306916521379,0.008895636252576,-1.86045327809074,-5.7010841377776,0.01175945,0.0121430848489261,0.0108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2013,26,2,0.0097196968539931,0.013113304928972,-0.134676731663995,-5.61556954544582,0.0162092,0.0167282888540912,0.0022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2013,26,3,0.0129472897474759,0.016819886952932,1.2597285457842,-5.45877608807965,0.02014825,0.0207887999053713,8e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,26,4,0.0160106624865448,0.020236102282136,2.26119450221183,-5.29788434176267,0.02383465,0.0245863349703825,4e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,27,1,0.00758707545155862,0.01052723218504,-1.33938661952901,-5.68967774729605,0.0136341,0.0140525728901419,0.005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2013,27,2,0.0101966867780069,0.013696422680384,-0.131354924515204,-5.53204276943801,0.0169868,0.0174990727673623,0.0018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,27,3,0.0127292514044345,0.016638268951412,1.26268720949556,-5.40178167826374,0.02005155,0.0206446949888448,0.001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,27,4,0.0135245924675793,0.017706707334972,0.953641373067007,-5.30491963717555,0.02142005,0.0220669175081722,4e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,28,1,0.00757941998228966,0.010591058219232,-1.42106671082332,-5.68725449273816,0.0137547,0.0141465632802094,0.0078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2013,28,2,0.00973508966097931,0.013160976875948,-0.451951585665571,-5.55938631232789,0.01649035,0.0169478548244986,0.0016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,28,3,0.00994633528627586,0.013556541418196,-0.573990214431422,-5.46252447357478,0.01711695,0.0175958465641839,0.003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2013,28,4,0.0111413101575379,0.01502256105106,-0.228041102716893,-5.34234834236668,0.0187721,0.0192870590977574,0.002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2013,29,1,0.00663035306864138,0.009359486601744,-1.922857347051,-5.68093107065065,0.0123418,0.0126578619683659,0.0106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2013,29,2,0.00659655633295862,0.0093445325067212,-2.12127048961806,-5.60125103825289,0.012611,0.0129345829807961,0.0154,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2013,29,3,0.00731256251765517,0.010326172434556,-1.90572315867961,-5.54639410239558,0.0138207,0.0141646252530909,0.012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2013,29,4,0.0063598950463931,0.0090809689247604,-2.38909135995789,-5.50282296039991,0.0126049,0.0129225493549703,0.0266,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,30,1,0.00440752072084828,0.0063072835261428,-3.01821262178335,-5.74591567131998,0.00929415,0.00951680177344416,0.0454,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,30,2,0.00489338626424828,0.0069847680680472,-2.79730933973641,-5.70690882036426,0.0100041,0.010233463943454,0.0366,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,30,3,0.00388018721393103,0.0055108558890032,-3.24886923718106,-5.70303888949262,0.0083654,0.00855802010635642,0.0762,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,30,4,0.00354347125994483,0.005036890881186,-3.4635827594118,-5.64897747009985,0.00778935,0.00796346350706201,0.0956,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,31,1,0.00331403900928276,0.0047072959984904,-3.4883270951229,-5.81314521008644,0.00718975,0.00734423263332351,0.08,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,31,2,0.00234056686354483,0.0033042083959348,-3.87798130583189,-5.82018621580305,0.0053919,0.00550784857578757,0.1536,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,31,3,0.00209542395209655,0.0029447581195372,-3.95975927875317,-5.82293312837561,0.004863,0.00496442468560798,0.185,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,31,4,0.00159064703941517,0.0022070574471456,-4.11343942064225,-5.82260507089071,0.0034717,0.00354212220241901,0.2636,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,32,1,0.00173411590109103,0.002419975973704,-4.09101438105047,-5.88052409974288,0.00398855,0.00407146055656549,0.2202,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,32,2,0.00144583740092414,0.0020088324845148,-4.2062970225636,-5.8923988655262,0.0031199,0.00318219339410342,0.261,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,32,3,0.00110805755874276,0.0015217087248104,-4.30324599579373,-5.90872763705766,0.00185945,0.00189563886593502,0.3534,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,32,4,0.00103960128022828,0.0014172707315748,-4.30872768285421,-5.85886554270386,0.00146645,0.00149350010454463,0.383,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,33,1,0.00112129127384,0.0015387721529148,-4.34248088295242,-5.96391095575498,0.0021073,0.00214828691807845,0.3314,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,33,2,0.000885274322938621,0.001200578278174,-4.41328504616841,-5.96073489834718,0.000680250000000004,0.00069308026981707,0.443,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,33,3,0.000866552875024828,0.0011723115742948,-4.40098437181297,-5.92976624242991,0.0003943,0.000401358000102547,0.4696,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,33,4,0.000957988600391035,0.0013032800968404,-4.43168752985616,-5.89846342527055,0.00145575,0.00147906893972949,0.3744,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,34,1,0.000816404798871035,0.0011032719227428,-4.44073287905592,-6.03002043727894,0.00036185,0.000368616199047489,0.4694,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,34,2,0.000824960694914483,0.0011182537499452,-4.43188081767732,-5.95006116589462,9.55000000000053e-06,9.71898296242557e-06,0.5006,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,34,3,0.000874591472794483,0.0011964529881472,-4.46327495821503,-5.93954076826402,0.00113245,0.00115040413884815,0.3954,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,34,4,0.00086560016119931,0.0011805034232528,-4.45807839786745,-5.93010471149889,0.0011994,0.00121708005407783,0.387,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,35,1,0.00080630658486,0.001093809666836,-4.40638689649252,-6.00139380678788,8.49500000000003e-05,8.64498929136204e-05,0.5068,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,35,2,0.000865213925587586,0.0011785582467108,-4.48966464442769,-5.95776378319757,0.00116315,0.00118160900517394,0.3914,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,35,3,0.00082717050540069,0.0011282797467984,-4.5526546561015,-5.97275744290471,0.0011149,0.0011312866537172,0.3878,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,35,4,0.000852470976061379,0.0011641528354076,-4.54363238589941,-5.94361174607393,0.0013492,0.00136722002584455,0.366,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,36,1,0.000819367154357242,0.0011218277887652,-4.53060942180955,-6.00205972730823,0.0010801,0.00109719544440212,0.3968,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,36,2,0.000835815488982069,0.0011409339517836,-4.52015683378135,-5.98063398173864,0.0012142,0.00123210733655399,0.389,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,36,3,0.000882190620813104,0.0012101915864872,-4.56410966047658,-5.96892975222442,0.00159505,0.00161655236984259,0.341,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,36,4,0.000680364781453793,0.000921290260438,-4.59116489170529,-6.01957673638678,0.000213550000000002,0.000216374872488379,0.5212,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,37,1,0.000834683748112414,0.0011415919554424,-4.59794982397298,-6.03062243182086,0.0013563,0.00137640087496838,0.365,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,37,2,0.00087712657702069,0.0012025960116096,-4.57721579190624,-6.02223053488746,0.00164715,0.00166939821264322,0.3274,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,37,3,0.00067051844730069,0.0009036430128608,-4.62355988071588,-6.04121130813334,0.000179350000000002,0.000181725576968494,0.5192,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,37,4,0.000661343467884828,0.0008986935394716,-4.64087472574429,-6.03711730913131,0.00047755,0.00048356594717136,0.5568,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,38,1,0.000873301666063448,0.0012004147066872,-4.58809846393416,-6.00338995712774,0.0016479,0.00167015896944633,0.3346,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,38,2,0.000645481449072414,0.0008751344013988,-4.66611497574593,-6.06593274143155,2.28999999999993e-05,2.32056680324888e-05,0.4976,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,38,3,0.000668157290073793,0.0009070304937812,-4.61798223728324,-6.04988177080767,0.000675700000000001,0.000684144367933515,0.568,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2013,38,4,0.000873767215048276,0.0012103637809364,-4.51724790059798,-6.10440263916251,0.00190595,0.00192895045306773,0.7026,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,9,1,0.000263172226135172,0.0003588806022688,-5.68168127448962,-7.12116659727442,0.000423649999999999,0.000429391021201653,0.3618,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,9,2,0.000281660201648276,0.0003825436345228,-5.57094199153605,-7.03339706670815,0.0003877,0.000393289074868353,0.388,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,9,3,0.000469685906384828,0.000652774682974,-5.25560008171449,-6.91543800725816,0.0010471,0.00106268926104458,0.2614,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,9,4,0.000720471988918621,0.0010132829141796,-4.87578063159786,-6.78802870709422,0.0017282,0.00175476602487401,0.197,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,10,1,0.000278999293295173,0.000380842727834,-5.57435454816057,-7.10418991790326,0.0004887,0.00049552790261731,0.636,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,10,2,0.000260352335678621,0.0003529520048452,-5.58193243676663,-6.99666590989584,6.6000000000007e-06,6.69477685866227e-06,0.498,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,10,3,0.000326158085321379,0.0004442544928672,-5.39360721015341,-6.87440852236388,0.00039725,0.000403088175988442,0.4046,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,10,4,0.000433976295493103,0.0005959713610404,-5.2135071816573,-6.75156253531081,0.00076825,0.000780460633077906,0.6528,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,11,1,0.000228997748144828,0.0003113434752944,-5.71104131403398,-7.14457670559172,0.000176750000000002,0.000179271717739571,0.5534,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,11,2,0.000265500083142069,0.0003592252704908,-5.60099619784354,-7.07159830824395,0.000253450000000001,0.000257156331207042,0.4326,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,11,3,0.000471459157201379,0.0006544685608688,-5.24968580499044,-6.89911494188083,0.00106425,0.00108100530692523,0.725,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,11,4,0.000497923192274483,0.00068985469133,-5.14523761141714,-6.77038731773733,0.0010515,0.0010685892410558,0.6988,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,12,1,0.000239839088441379,0.0003247197490092,-5.69576599899875,-7.16565316491542,0.000273850000000001,0.000277857485276645,0.412,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,12,2,0.000428183844793103,0.0005960580138492,-5.36028702892422,-7.06803410627143,0.000965549999999999,0.000980799789942255,0.746,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,12,3,0.000451214056462069,0.00062481370091,-5.26522103595485,-6.91942293929798,0.000986650000000002,0.0010027177897074,0.7128,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,12,4,0.00200184442928276,0.0028505912144072,-3.28306733507326,-6.83488677569201,0.00388765,0.00395871574841689,0.9766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir",2014,13,1,0.000496150366358621,0.0006980067210776,-5.29345913812559,-7.20696805020178,0.00118235,0.00120089374453669,0.8112,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,13,2,0.000519489176193104,0.0007298652458248,-5.24648058610224,-7.06060199525762,0.0012335,0.00125343310470605,0.792,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,13,3,0.00234035216426207,0.0032703545969632,-2.53988574611509,-6.98647798939285,0.00423175,0.00430836503638576,0.9928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir",2014,13,4,0.00747876337303448,0.0089026180155072,9.1818177811725,-6.82188853732533,0.0100257,0.0102406575795113,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,14,1,0.000670335016655173,0.0009485541815416,-5.0290707685613,-7.21556470900282,0.00154395,0.00156865645522219,0.8738,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir",2014,14,2,0.00278889313821379,0.003742398397816,-1.49983745689278,-7.12371304565799,0.0046129,0.00469552141072938,0.9982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir",2014,14,3,0.00822620110148275,0.009511733125834,28.1577804558973,-6.96374119004205,0.0105323,0.0107553993962628,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,14,4,0.00762806719399999,0.0089813541457248,24.188729968933,-6.82002319656607,0.01018025,0.0103961824017424,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,15,1,0.00234134317991724,0.0032114554056288,-1.95924063569245,-7.26463572874383,0.00401165,0.00408472935832283,0.9954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir",2014,15,2,0.00779702025428276,0.008868838815356,83.7746436855129,-7.14543599429139,0.00970495,0.00991461780462366,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,15,3,0.00697964142862068,0.008200318303448,22.866582354801,-7.01379686609381,0.00919375,0.0093933825022956,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,15,4,0.0143381408359034,0.0158160523891152,179.874617050402,-6.66601427461284,0.0169383,0.0173796178970438,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,16,1,0.00765360077445517,0.008655107215896,90.0196474151017,-7.30821750563632,0.009399,0.00960352464411152,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,16,2,0.00677654768073103,0.007920999940136,11.8544942506835,-7.21276598671691,0.00876965,0.00896197096218265,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,16,3,0.0144183042032483,0.015477946363744,493.677720817063,-6.87146549438773,0.0164238,0.016856036493798,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,16,4,0.0241305645089724,0.0254218879566932,Inf,-6.39293608170421,0.02649595,0.0273421281226278,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,17,1,0.00558541910750345,0.006632859802008,16.454023824026,-7.29306905903184,0.0074591,0.00762767005055109,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,17,2,0.0128662131695172,0.0139652037445,423.801137631215,-7.03090642885275,0.01483695,0.0152394793804604,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,17,3,0.0223379364942138,0.023583144553632,Inf,-6.59440772526451,0.0245628,0.0253716483007205,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,17,4,0.0379924811979448,0.039304642847828,Inf,-5.49734636137687,0.04034225,0.0420326078036424,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,18,1,0.00980679003115171,0.0115836071593,10.5183925339758,-6.70360712708854,0.0128513,0.0132130397922527,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,18,2,0.0191136340530345,0.020992029908028,278.793144631016,-6.30387949443206,0.022355,0.0231165504885453,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir",2014,18,3,0.0344904682073034,0.036388265954364,Inf,-5.28412417085521,0.03785445,0.0394893384672819,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
