"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir_disc2",2015,25,1,0.00226418281974483,0.00302208732507352,-1.32087528926359,-7.96257337807276,0.00370815,0.00378333235962747,0.99842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2015,25,2,0.00367146241446896,0.00454755188746048,2.40995668064676,-7.94191620852953,0.0052456,0.00535360077450497,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,25,3,0.00798424168255862,0.00888399011443568,389.345384211984,-7.83360721668744,0.0096095,0.00982282432114912,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,25,4,0.0121166371355724,0.0130345868314986,Inf,-7.72391336562581,0.0137651,0.0140905512448766,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,26,1,0.00285782505588276,0.00357508400077524,0.311918145505242,-8.22358424018667,0.0041301,0.00421748374180231,0.9998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2015,26,2,0.00731706677235172,0.0080886182207866,574.094688577564,-8.14528260854454,0.0086419,0.00883801255973449,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,26,3,0.0116766278378138,0.0124341292095676,Inf,-8.04378262319664,0.01298125,0.0132933658831065,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,26,4,0.0134371617423035,0.0142501874313143,Inf,-7.99276666049701,0.0147823,0.0151375933239442,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,27,1,0.00670131074008275,0.00756002705935072,207.397869348936,-7.94745039912042,0.0082271,0.00841554216043017,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,27,2,0.0108306165755724,0.0117621546828351,Inf,-7.86231257056296,0.01241885,0.0127210128431696,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,27,3,0.0126229527095793,0.0134598997403975,Inf,-7.83687030017398,0.0141042,0.0144480811599428,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,27,4,0.0156727353193586,0.0164632132220593,Inf,-7.76924254215294,0.01710105,0.01752941497083,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,28,1,0.0065291235486,0.00727943434326704,345.109628635283,-8.0334838559819,0.00787905,0.00808906459765413,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,28,2,0.00809168913415862,0.00884508488320124,683.837558249187,-7.9870775499901,0.00944875,0.00970163669359891,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,28,3,0.0110185810209448,0.0117960454111801,Inf,-7.89546264375831,0.0124078,0.0127484108144513,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,28,4,0.0146284479256897,0.0153925494790218,Inf,-7.78646314336829,0.01600345,0.0164566766499055,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,29,1,0.0141391662033793,0.0149145344588059,Inf,-7.83161766564043,0.0155482,0.0159158210492192,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,29,2,0.0171448670977724,0.0179354687281453,Inf,-7.76191359433745,0.018564,0.0190151376541043,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,29,3,0.0206964351162759,0.0214928044668678,Inf,-7.69297472035557,0.0221029,0.0226598747292828,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,29,4,0.0167182520367931,0.0174389654224138,Inf,-7.83370971847659,0.0180312,0.0184308840320575,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2015,30,1,0.00430712460060276,0.00610291582063013,-2.94180751985789,-5.96560521780611,0.01001335,0.0103005315991265,0.87502,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,30,2,0.00596158969466069,0.00850352999998272,-2.50986703781586,-5.89173011939809,0.0130198,0.0134084678811632,0.91848,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,30,3,0.0035366406973669,0.00499936582691696,-3.11610219942882,-6.01270712512304,0.0084928,0.00872246211786276,0.84,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,30,4,0.00247748807174,0.0034535388154216,-3.47507365671623,-6.06312379633555,0.0059685,0.0061189662805079,0.7701,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,31,1,0.00337234892822483,0.0047190931968204,-3.22833066571199,-5.58550948582898,0.00814055,0.00840400376923611,0.78558,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,31,2,0.00190516765077931,0.00258834969793458,-3.6219530428207,-5.67841238941621,0.00304645,0.00313735578982044,0.62496,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,31,3,0.00164808273525241,0.00223304686207926,-3.73829222893295,-5.72212431936738,8.35000000000072e-06,8.58604030340437e-06,0.50038,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,31,4,0.00188073741976138,0.00255695931395226,-3.76070521855692,-5.74896337560738,0.00259115,0.00266082106804677,0.38974,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,32,1,0.00185023429971724,0.00249521548418327,-3.64798141013616,-5.50494741288901,0.000428749999999999,0.000442311586760002,0.48492,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,32,2,0.00225003960078621,0.00308291492745154,-3.65838958035378,-5.53563255893416,0.00385065,0.0039671510126742,0.35152,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,32,3,0.00310321471486897,0.0043150324845579,-3.55065737969558,-5.55522385247194,0.00676640000000001,0.0069628675611606,0.2449,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,32,4,0.0049466646255931,0.00696990724844501,-3.22665984003132,-5.50561622164087,0.0109415,0.0112383432654748,0.12194,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,33,1,0.00306535855668276,0.00423975489641866,-3.51871137435718,-5.41026620831178,0.00654095,0.00674792447574157,0.2662,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,33,2,0.00429071922648966,0.00601360518058856,-3.34186662302598,-5.41811260611467,0.00972065,0.0100177032296858,0.1719,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,33,3,0.00657258077813793,0.00931614940781536,-2.8749786693619,-5.36795812961521,0.0140645,0.0144686926006172,0.07612,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,33,4,0.00718135078152414,0.0102064896001464,-2.7532872780002,-5.32525817810354,0.01519455,0.0156279019889698,0.06272,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,34,1,0.0034039562678,0.00475337117214139,-3.50468880524949,-5.57105158742966,0.00765535000000001,0.00788113529658596,0.2095,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,34,2,0.00543077260158621,0.0076933875419209,-3.0979372533331,-5.5330407489829,0.01184715,0.0121740855271626,0.09496,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,34,3,0.00596410560603448,0.00845022076688971,-2.9485318362627,-5.49245757212589,0.0127972,0.0131463745457334,0.07836,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,34,4,0.00634061441368276,0.00899350777677063,-2.86655837817491,-5.45827338836483,0.01353515,0.0139010018588765,0.07032,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,35,1,0.00486004591768965,0.00688064705007428,-3.23643935045191,-5.62324572157333,0.0107244,0.0110141555247969,0.10598,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,35,2,0.00533577013351724,0.00755728850386492,-3.11454164763133,-5.59522433854282,0.0116184,0.0119283637536056,0.08892,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,35,3,0.00568445431775172,0.00805687333356359,-3.02865235931523,-5.56566937831195,0.01225345,0.0125765782002316,0.0786,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,35,4,0.00680737984235862,0.0097108634335477,-2.73549690117421,-5.49199933087674,0.0142264,0.0145862459483868,0.0485,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,36,1,0.00506043378690345,0.00716803930807661,-3.16298702003142,-5.65757543744504,0.0110039,0.011293992539221,0.08858,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,36,2,0.00539758307810345,0.00764892467782419,-3.05980730507188,-5.63271876762477,0.01154775,0.0118480789920217,0.07722,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,36,3,0.00654638123104138,0.00932684987549409,-2.69631806956738,-5.57247888781751,0.0135125,0.0138493325588136,0.04536,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,36,4,0.00759493872238621,0.0108188549611114,-2.32826175334568,-5.5129245968053,0.0152091,0.0155727488965542,0.02768,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,37,1,0.00470090030646896,0.00666568014851976,-3.24752958429411,-5.69729174744036,0.0103262,0.0105882786101443,0.09794,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,37,2,0.00573778187266207,0.00816004166119761,-2.9255162089307,-5.65193885242464,0.0120728,0.0123648214551686,0.0589,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,37,3,0.00669717158039311,0.0095389389061003,-2.60410928564037,-5.61296145969476,0.0136215,0.0139360959879637,0.03516,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,37,4,0.00725929375493655,0.0103414946972984,-2.39477111988101,-5.57048912232682,0.01451395,0.0148369250317553,0.0261,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,38,1,0.00632819119426897,0.00901256231692269,-2.68695455512052,-5.67272618901879,0.01295995,0.0132793315305739,0.03934,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,38,2,0.00737069039514483,0.0104730386883496,-2.27530836656613,-5.62798333088711,0.0145145,0.0148563677446283,0.02134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,38,3,0.00803114345376552,0.011357094983757,-2.00425536982685,-5.59033966768642,0.01543615,0.0157869423414958,0.01446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2015,38,4,0.00806694066751034,0.0114136172878189,-2.00996934238187,-5.56761503097966,0.0155182,0.0158633475484926,0.01472,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,9,1,0.00243005066551724,0.00341715485456096,-2.65719121434841,-7.23421687828065,0.0045163,0.00458544095476299,0.00884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc2",2016,9,2,0.00341128074455172,0.00460813563156052,-1.22228042541646,-7.19343784799605,0.00580945,0.00590442301284466,0.00138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,9,3,0.00395870695723448,0.00526044130558888,-0.581653673999507,-7.16181700203534,0.0065448,0.00666061102596061,0.00088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,9,4,0.00407621805013103,0.00546828600555604,-0.816651639292329,-7.13322798090144,0.0068813,0.00701434480884178,0.00126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,10,1,0.00100971990544828,0.0014297310289478,-3.82757996093259,-7.96591505163082,0.0019198,0.00194739146642009,0.01462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,10,2,0.00143374625715862,0.0019608756810226,-2.39165321938912,-7.96236255403137,0.00248245,0.00252124709359136,0.00294,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc2",2016,10,3,0.00142371641355862,0.00197051436108432,-2.69590411765656,-7.9805915052466,0.00251805,0.00256113669555713,0.00458,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc2",2016,10,4,0.0019272755449931,0.00254505446167488,-1.23203621007893,-7.98578983953497,0.0031267,0.00318373963788599,0.00088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,11,1,0.0013154817443931,0.00188282542742176,-4.06363071255898,-7.48022507239567,0.00273685,0.00277997674100883,0.04344,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,11,2,0.00128688384975862,0.00183886129656592,-4.20937327742953,-7.44710043314517,0.00275525,0.00280272798685743,0.0595,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,11,3,0.00167020160081379,0.00238862778856388,-3.73465718491549,-7.41156521763704,0.00341395,0.00347672945225486,0.03708,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,11,4,0.00206442018966207,0.00295267873354008,-3.32939545491222,-7.36265456788546,0.00407935,0.00415914252977889,0.0243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,12,1,0.00159362649466207,0.002183478530243,-2.36545611207164,-7.93688528575522,0.00276,0.002807566509055,0.00304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc2",2016,12,2,0.00194532349462759,0.00260018383937456,-1.53475122227817,-7.91328192449132,0.0032102,0.00326889945412123,0.00126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,12,3,0.00227911816388965,0.00298828992689216,-0.828099274639089,-7.89291115484441,0.0036309,0.00370109029564269,0.00052,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,12,4,0.000852230628096551,0.00121515003255176,-4.6866743884165,-7.93976467944693,0.001834,0.00187340065979202,0.0648,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,13,1,0.00196756730162759,0.00278752223058072,-3.11111741873025,-7.46631003027807,0.00373915,0.00380852917165964,0.01624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,13,2,0.00219161383547586,0.00311930587782212,-3.08489924257747,-7.32797540379359,0.0042482,0.00433166119296802,0.02114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,13,3,0.00108068120203448,0.00152725427855452,-4.5873729912973,-7.21329960608966,0.0025367,0.00259210799365861,0.15782,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,13,4,0.00253483160277241,0.00363570679359328,-3.41677125387316,-6.98007953064245,0.0053073,0.00542257695278581,0.04788,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,14,1,0.0026939788224069,0.00355729004996416,-0.810153860760996,-7.69325215032784,0.00436585,0.0044518846364956,7e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,14,2,0.00196354081135862,0.00275961591639252,-2.83870780566461,-7.7073083221152,0.00361895,0.00369999973938917,0.0084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc2",2016,14,3,0.00541355426416552,0.00651506861704608,12.215396903615,-7.57167760830962,0.00744775,0.00761767541538827,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,14,4,0.00644253350005517,0.0076763965153354,15.2604893128811,-7.47872731700871,0.0086845,0.00889878205866346,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,15,1,0.000563367067924138,0.00077535590196788,-5.08501064807364,-7.13600677219493,0.000967099999999999,0.000987448448826811,0.34892,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,15,2,0.00183843804087586,0.00262120798277128,-3.90510538931457,-7.02999383039434,0.00378745,0.00386677332117857,0.05628,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,15,3,0.00183387814807586,0.00259989230070944,-3.98753664111819,-6.94034721268963,0.0038487,0.00393412933694526,0.0751,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,15,4,0.00105575953670345,0.00146795395770708,-4.66386017660018,-6.8792634693423,0.0022805,0.00233569217963026,0.22882,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,16,1,0.000763312269751723,0.00108598869113944,-4.83834946724522,-7.8657382167325,0.001689,0.00172256482368915,0.09164,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,16,2,0.000722299219703448,0.00102213635289336,-4.91217371554124,-7.76663272999676,0.00165595,0.00169085133653968,0.1296,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,16,3,0.000289853245848276,0.00039402103338364,-5.4640943531932,-7.68123415354047,8.04999999999903e-06,8.23539366545667e-06,0.50184,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,16,4,0.00316215132409655,0.00428946741352716,-1.37853474577115,-7.42969267024232,0.005391,0.00553550670407721,0.99798,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc2",2016,17,1,0.00212958495475862,0.003034858086617,-3.34405283270563,-7.33685719327208,0.0041785,0.00427195474393449,0.02304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,17,2,0.00128210932715172,0.00181486132192756,-4.41018064584882,-7.25478561097046,0.00288505,0.00295576707507528,0.11448,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,17,3,0.000892787851475861,0.00124740117845996,-4.61148151102505,-6.96816427233498,0.00208155,0.00214088375634236,0.75564,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,17,4,0.00360936830570345,0.00516354187229728,-2.70579544843488,-6.64621773471961,0.007137,0.00736852862433657,0.97398,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,18,1,0.000196469583648276,0.0002689564027332,-5.90897316730577,-8.17455229610073,0.000257400000000001,0.000263295163597244,0.59872,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,18,2,0.0046981491694,0.00551686894683316,18.1594796724281,-8.04780361381578,0.0061341,0.00629618809466814,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,18,3,0.0107381263557655,0.0115269122863844,Inf,-7.88932037964564,0.01214135,0.0125039469348931,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,18,4,0.00588488716568276,0.00665074397114684,208.501143912348,-8.01483599198952,0.007268,0.00746824141332092,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,19,1,0.00267566115755862,0.00382909351413788,-3.48623856550729,-6.96733760826441,0.00584005,0.00599524859417455,0.93302,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,19,2,0.00757204755815172,0.00990700083835444,1.00207699384686,-6.76519389945088,0.01217195,0.0125352693900977,0.99962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,19,3,0.00379080165531724,0.00543350739304132,-2.89566867781156,-6.84661700864811,0.00768075,0.00789073654112205,0.97356,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,19,4,0.00362217884231034,0.00519505277798532,-3.10743555283975,-6.82157935267331,0.00747295,0.00767327249493688,0.9652,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2016,20,1,0.00990173603845517,0.0114039073066316,105.010499165961,-7.34420117897588,0.0125341,0.0129058968367326,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,20,2,0.00549657969901379,0.0069733175990692,1.08757808704984,-7.38249316751972,0.00822025,0.00844271139839736,0.99974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,20,3,0.00527886310978621,0.00681459076405956,0.130075086928195,-7.30931514917588,0.00819115,0.00840770900578969,0.99942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,20,4,0.00953468289065517,0.0113293406071717,22.2245361110952,-7.12500792953123,0.0128289,0.0131883972378566,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,21,1,0.00628304281194483,0.0075841813669506,8.21582298136372,-7.62257749253408,0.0085169,0.00874609396992021,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,21,2,0.00594928499266207,0.00734512309714976,3.16724280085191,-7.56237723507567,0.0083545,0.0085746782809073,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc2",2016,21,3,0.0102078129764414,0.0117886772315357,72.219475396623,-7.38133778370357,0.0128685,0.0132288455541532,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,21,4,0.0123448614533172,0.0138238818850235,412.031566143392,-7.26617031964053,0.0149679,0.0153900345518185,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,22,1,0.00831806737247586,0.00905918000267224,Inf,-8.01594017282074,0.0096533,0.00990128511745714,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,22,2,0.0127558320043034,0.0135622376277918,Inf,-7.90122258106759,0.01415935,0.0145464715910573,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,22,3,0.0149016974258414,0.0156384458245616,Inf,-7.85503939818582,0.0162345,0.0166818155848829,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,22,4,0.0216249979444483,0.0223838289555443,Inf,-7.66131449225307,0.02297135,0.0236615318080906,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,23,1,0.0119818309123862,0.0128783495155465,Inf,-7.77608737295291,0.01357,0.0139451077319519,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,23,2,0.0140407208411517,0.0149888095895925,Inf,-7.71036375452025,0.01568105,0.0161175638154505,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,23,3,0.0208468018816345,0.0217636069264025,Inf,-7.50110094412341,0.02246575,0.0231465694517623,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,23,4,0.0284028254775379,0.029315728009548,Inf,-7.22112803597814,0.0300265,0.0310207284615995,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc2",2016,24,1,0.0125785024707172,0.0136513651677961,Inf,-7.52743313541961,0.01447965,0.0148916406635524,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
