"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2test2",2013,33,4,0.00191584039980414,0.00261905993494667,-3.59603290968123,-5.00180115888139,0.00386525,0.00391673328419118,0.666666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,34,1,0.0021881772155131,0.002942624792508,-3.54284106307973,-4.95581135399709,0.00402245,0.00408869528891209,0.669333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,34,2,0.00212615036560069,0.00286725850109333,-3.52682508593001,-4.94342817289892,0.00411125,0.00417542770675206,0.662,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,34,3,0.00176686574159448,0.00235934000562667,-3.66451399349176,-4.93894572816388,0.00227695,0.00230911000054324,0.589333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,34,4,0.00168171339067172,0.00222638177684,-3.72408829924731,-4.93935467599436,0.00157,0.00159093854516645,0.574,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,35,1,0.00207376142512276,0.00279168377403556,-3.52527311625548,-4.92859646904976,0.0036829,0.00374119171285425,0.646666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,35,2,0.00180905486579586,0.00241663901956444,-3.60159977718707,-4.93827900893058,0.0026955,0.0027329998953316,0.601333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,35,3,0.00166769751653655,0.00221089563338222,-3.70541731447935,-4.95936422718409,0.00197155,0.00199744291968496,0.583333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,35,4,0.00155462140592138,0.00207642179952,-3.78062176877123,-4.92963033448118,0.0012223,0.00123703358332539,0.557333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,36,1,0.00157027555315724,0.00214327604034933,-3.74859136129797,-5.03471334499669,0.00206655,0.0020959586812479,0.596,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,36,2,0.00152095837911517,0.002061114817864,-3.71776802935825,-5.01221889591634,0.0020483,0.00207512129135279,0.590666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,36,3,0.00144244037679862,0.00196249355090178,-3.79167979469068,-4.97514274583877,0.0013473,0.00136345513083058,0.557333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,36,4,0.00150631756805724,0.00205204399756222,-3.75069917679221,-5.05701986377738,0.0024127,0.00244192959621969,0.616,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,37,1,0.00155345468047586,0.00210925332475867,-3.74503228961444,-4.97156483628639,0.001123,0.00113823137049507,0.546666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,37,2,0.00146263072969448,0.00196888224908444,-3.84935329875216,-4.95384777219467,0.000293149999999999,0.000296821471495567,0.515333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,37,3,0.00154203692821862,0.00208565973106667,-3.71440547738724,-4.99978233599392,0.00187265,0.00189584862427372,0.580666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,37,4,0.00146948444822345,0.00199378731385778,-3.78970652268489,-5.04098138889328,0.0018979,0.00192044477305497,0.592,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,38,1,0.00138895905258621,0.00183231368461867,-3.96974258891458,-5.0476436517837,0.00070365,0.000712316452958328,0.541333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,38,2,0.00149535016253517,0.00200073145687556,-3.83279976702173,-5.1052171936983,0.0021096,0.00213548105860784,0.6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,38,3,0.00148677618676759,0.00199064575823111,-3.85373080254579,-5.12644971604639,0.00246835,0.0024969589965762,0.624666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2013,38,4,0.00160087883704,0.00217544554520889,-3.75421751538862,-5.1661554129987,0.00314649,0.00318248714881264,0.658,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,9,1,0.00246988859474,0.00348186841404445,-3.1773392928592,-5.96095053885272,0.005615445,0.00567438920464514,0.875333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,9,2,0.00277007733699145,0.00391699821002889,-3.17972752048198,-5.83520741242747,0.006476905,0.00654777480982704,0.867333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,9,3,0.00266508119348345,0.00377322068336889,-3.11961388628628,-5.73711435325401,0.006378485,0.00644946873696961,0.847333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,9,4,0.00260183102555655,0.00363700325988978,-3.09814736592458,-5.65685544572139,0.006391765,0.00646373395783839,0.816666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,10,1,0.00255635246772276,0.00355420314341556,-2.78570497877121,-5.65126596165152,0.006109565,0.00617754873935739,0.782666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,10,2,0.00244722597753172,0.00339428470672444,-2.90262176777044,-5.48328831572642,0.005972955,0.00604064919524161,0.762666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,10,3,0.00243731003911379,0.00338405036710667,-2.96124277345085,-5.3742641963329,0.005997865,0.00606659225089401,0.750666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,10,4,0.00289547585933586,0.00402612925354222,-2.81547430175429,-5.22177837034205,0.007434775,0.00752782708803168,0.756,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,11,1,0.00296288890587241,0.00412196244631556,-2.8291220813131,-6.0560993416739,0.00644593,0.00651744475341354,0.873333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,11,2,0.00292347564906483,0.00408901192791111,-2.77748427094205,-5.94063092844954,0.00651177,0.00658469548548202,0.858,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,11,3,0.00353424282622759,0.00494225725730222,-2.58967364981763,-5.82771254540933,0.008006675,0.00810457001855913,0.862,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,11,4,0.00342836828151241,0.00477226705875556,-2.85669893896013,-5.59180678579733,0.008153375,0.00825653769461288,0.837333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,12,1,0.00257074946418345,0.00364594497552889,-3.24436379495069,-5.84201780085082,0.006132565,0.00620241840225133,0.860666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,12,2,0.00312359227848,0.00443329526777778,-3.26286829627479,-5.68689252318224,0.00764181,0.00773665338060847,0.862,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,12,3,0.00299335807990966,0.00422409482019556,-3.24221412367192,-5.42450166151528,0.007750725,0.00785037128358756,0.816666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,12,4,0.00419090435483586,0.0059338612188,-2.93552894449769,-5.26138943746911,0.011052325,0.0112141653248443,0.836666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,13,1,0.00448274529749517,0.00640582424780889,-1.99790418336636,-6.19122346755157,0.008500995,0.00860281030120502,0.966666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,13,2,0.00435322137346207,0.00624963189399378,-2.50822957926898,-6.13186064096047,0.00866591,0.00877331222596212,0.944666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,13,3,0.00599502479322138,0.00862657033268045,-1.94079195801119,-5.99958808414648,0.0118621,0.0120309350868744,0.950666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,13,4,0.00920634837951379,0.0132194114580933,-1.18209161893339,-5.86540601679674,0.017672325,0.0179825061912189,0.958,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,14,1,0.00555420606341269,0.00792779877130489,-2.36992148890582,-5.74286059638584,0.01215775,0.0122869952991966,0.912,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,14,2,0.00719851019641145,0.0103203435342236,-2.12646455677198,-5.60130120957967,0.015339325,0.0155306879420154,0.941333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,14,3,0.0107084614128662,0.0153609857046911,-1.37707815976773,-5.430324835229,0.02120496,0.0215391901157305,0.965333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,14,4,0.0100024551151404,0.0143712377143249,-1.68501352139584,-5.29020214440553,0.020603235,0.0209311623903172,0.956,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,15,1,0.00947534795134565,0.0132909290583876,-0.842371548082909,-6.30792475311693,0.01613672,0.0163315351429918,0.989333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,15,2,0.0138823281355287,0.0187087337655319,0.584126565915215,-6.04705489324517,0.02213754,0.0224760244151143,0.996666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test2",2014,15,3,0.0127467931444582,0.0177973223199084,0.13685944623175,-5.93069329980883,0.02160801,0.0219409428649848,0.991333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,15,4,0.0181657269215894,0.0246265583259058,1.85769439127883,-5.4925931893905,0.029348665,0.0299277641460114,0.995333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test2",2014,16,1,0.0130875319957958,0.0184826190607338,-0.871394251008283,-6.15037482407629,0.02234836,0.022687685098145,0.982666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,16,2,0.0124580799764658,0.0176157836817004,0.912064901198689,-5.91465960990251,0.021927595,0.0222619073186907,0.977333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,16,3,0.0176885285965748,0.0245766528044449,0.81253426535702,-5.52298797410823,0.029644515,0.0302250023891737,0.990666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,16,4,0.0254452725332023,0.0339129723571342,0.726978493722807,-5.00681442004962,0.03954711,0.0405461053048843,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test2",2014,17,1,0.00984861085150745,0.0140441806814324,-0.976460455722137,-5.33112199052606,0.01869553,0.0190111596408513,0.973333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,17,2,0.014667959772944,0.020702502707992,0.396182911617033,-5.00787098894871,0.025815565,0.0263712813506862,0.981333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,17,3,0.0212939895878241,0.0297042662197418,0.656367675315976,-4.68415641952056,0.035413875,0.0363831047035708,0.981333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,17,4,0.0322223428586359,0.0445638039294147,1.92502487850281,-3.75041231129465,0.051312245,0.0531720402428315,0.988666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,18,1,0.0144541298665897,0.0204334670770173,-0.562635170075561,-5.21432602436516,0.02644496,0.0270057620034114,0.981333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,18,2,0.0202028451223897,0.0283237548595333,-0.000481443390913427,-4.62457381673988,0.03533459,0.0363030804127853,0.988666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,18,3,0.0305363965129103,0.0418339292114622,0.76130164412046,-3.55971560382889,0.05040935,0.0522598074579785,0.994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,18,4,0.0222431243138738,0.0312914383647156,0.273853445631034,-4.00631705384275,0.0400108,0.0413597679401145,0.978666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,19,1,0.0148477964891138,0.0212711365169778,-1.00358734618095,-4.46644482284473,0.02864955,0.0295328339855154,0.968,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,19,2,0.0226626198223483,0.0321485379197333,-0.195900814039301,-3.53526574612337,0.0416949,0.0434127642125777,0.978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,19,3,0.013935776219969,0.0198967890856444,-1.4506410131006,-3.78845231224757,0.02948245,0.0306363760602897,0.923333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,19,4,0.00618630472797931,0.00854188252858666,-2.54823757076949,-4.03756636590777,0.0141739,0.0146598646819236,0.781333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,20,1,0.00580584780234896,0.00797058735781333,-2.49926356093464,-3.62775259092657,0.01237825,0.0130776917591127,0.692,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,20,2,0.00524062945438896,0.00695012619896889,-2.67686777385937,-3.29922542376123,0.000196399999999992,0.000207089920507109,0.505333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,20,3,0.00720049857844966,0.00955480398412,-2.76485190752629,-3.1765875917043,0.0111211,0.0116487596679589,0.306,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,20,4,0.00734034969221241,0.00957385710507999,-2.7407846052111,-3.21239015729253,0.01093885,0.0114406326203209,0.318,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,21,1,0.00539580009193931,0.00752697091604444,-2.67558948540259,-4.08953289665344,0.01307845,0.0137018606760027,0.776666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,21,2,0.00298167130446621,0.00394933980940444,-3.20849726734042,-4.06797684770737,0.00057105000000001,0.000594994469226062,0.482666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,21,3,0.00329908173868,0.00434729309041333,-3.18732850020939,-4.00526151894539,0.00213645,0.00222462906253074,0.445333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,21,4,0.0034481904688,0.00452009450427111,-3.0387052442828,-3.91273822971244,0.00122104999999999,0.00127202266283644,0.526666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,22,1,0.00446943286512759,0.00614644729781333,-3.09696640413773,-4.01405175900473,0.00904820000000001,0.00946767300454665,0.246,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,22,2,0.00438228057357862,0.00596438112030222,-3.10013544118595,-3.98662718105347,0.00874035,0.00913122439769931,0.272,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,22,3,0.00346334510872759,0.00460498473976889,-3.20913747620681,-3.96963131032566,0.00420955,0.00439720392337661,0.385333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,22,4,0.00364489198474345,0.00486962952146222,-3.06517997128926,-3.94211993968739,0.00481284999999999,0.00501526727139101,0.394666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,23,1,0.00249834948988965,0.003464190134,-3.65100912516094,-4.63555309809326,0.00543555,0.00566924480468445,0.262666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,23,2,0.00182207895581931,0.00246256481417333,-3.61233820965177,-4.56766531201393,0.00092395,0.000963553071368306,0.463333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,23,3,0.00197261762628276,0.00267255879700889,-3.57708243722437,-4.56141522720996,0.0012091,0.00125768256341896,0.454,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,23,4,0.00236357228376828,0.00323841166808889,-3.36257498311609,-4.48513602497064,0.0030304,0.00314178027761458,0.406,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,24,1,0.00326852817735172,0.00460780197893333,-3.30897568296557,-4.69077340593829,0.0078027,0.00810173806347758,0.771333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,24,2,0.00379228926991104,0.00532377775341334,-3.24895185697915,-4.61745627733268,0.0092493,0.00957079895687674,0.761333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,24,3,0.00363672976432276,0.00509184482385333,-3.2162622845972,-4.66404797644332,0.00880955,0.00907945545587752,0.734666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,24,4,0.0034233030324131,0.00480595462741333,-3.13706808691511,-4.69297391594105,0.00814405,0.00836330963277887,0.683333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,25,1,0.00339853631732414,0.00467398218502667,-3.05065963291778,-4.3729926769423,0.00724405,0.00750335687523362,0.692,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,25,2,0.00328438029141517,0.00450397387845333,-3.05965378088498,-4.39883869898036,0.0066939,0.00690627888351791,0.659333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,25,3,0.00312344972041862,0.00428583022492,-3.09150245901432,-4.45576184434866,0.00560245,0.00576059048883271,0.64,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,25,4,0.00317461214556828,0.00439845899440889,-3.07888932259273,-4.47833957075333,0.00609205,0.00624764606910122,0.648,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,26,1,0.00268123739388276,0.00359557729963555,-3.31782961191162,-4.2790813038257,0.001578,0.00163481022320333,0.457333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,26,2,0.00283555070197448,0.00382016536108,-3.31673557015234,-4.3358124537216,0.0025431,0.00262555296915079,0.432,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,26,3,0.00278345961462828,0.00376943522687111,-3.28107138139945,-4.40447523966002,0.00184155,0.0018960885846766,0.452,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,26,4,0.00305869519447241,0.00413623969859555,-3.30161918490013,-4.48705097988955,0.0042721,0.00438347294524677,0.394666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,27,1,0.00240577846928759,0.00324494313020889,-3.34443141036791,-4.55267474093605,0.00193345,0.00199167362456865,0.571333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,27,2,0.00246764921926621,0.00333083431576889,-3.28948568899722,-4.60845387898468,0.00277195,0.00284746746027187,0.579333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,27,3,0.00229520931127517,0.00310031971707555,-3.40282090247823,-4.71705982144952,0.000500050000000002,0.000511863034669657,0.513333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,27,4,0.00233549921741862,0.00315395042485333,-3.33842622759425,-4.74703871606972,0.00237895,0.00243225102106082,0.568666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,28,1,0.00212941893371655,0.00287185861402222,-3.51648103536205,-5.01623485985921,0.00382565,0.00392780510456925,0.657333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,28,2,0.00179394023142966,0.00239072305886667,-3.66318156476037,-5.13934947209614,0.00196435,0.0020092838952519,0.59,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,28,3,0.0021750455710731,0.00293203561010667,-3.46524265951513,-5.20277251955328,0.00445145,0.00454647490456028,0.68,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,28,4,0.00225213533120207,0.00308421458906667,-3.46766914790877,-5.2205654749579,0.00508995,0.00519061772272122,0.700666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,29,1,0.00187081063815172,0.00256345957328889,-3.79893238761592,-5.54872358422112,0.00406235,0.00415092058149602,0.732666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,29,2,0.00263951731140827,0.00368537817428889,-3.31761887795504,-5.57222460528689,0.00632705,0.00645606136319343,0.800666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,29,3,0.00278153427531172,0.00389245567228,-3.25929321349575,-5.56346133545466,0.0066221,0.00674790385976864,0.823333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,29,4,0.00287666269346759,0.00400753523106222,-3.03076997125143,-5.69175455479315,0.0067089,0.00682672003095508,0.825333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,30,1,0.00199092780811241,0.00272119804605778,-3.57244252357528,-5.32088334731393,0.004099,0.00418723847553437,0.686666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,30,2,0.00216010666774345,0.00296225480531111,-3.48369093361338,-5.39779195859864,0.00487865,0.00497566390011528,0.734666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,30,3,0.00223981447293655,0.00309783800224889,-3.36203748121513,-5.40048187109694,0.0052737,0.00537016380790667,0.744666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,30,4,0.0024761576920669,0.00343706332222222,-3.21773919436912,-5.52580819108579,0.00583615,0.00593745967084791,0.783333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,31,1,0.00171624812372,0.00233824125415111,-3.69176411806839,-5.23761172611746,0.00281315,0.00287205329187823,0.634,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test2",2014,31,2,0.00176788670428,0.00240241994062222,-3.65293345657121,-5.32063039881351,0.00340355,0.00346904594458253,0.671333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
