"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2test",2017,18,4,0.031217134561049,0.0340863315922237,Inf,-6.22412202953307,0.03569835,0.037004887277692,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,19,1,0.0220898446198697,0.0254196344296728,31.4694136431479,-6.58493659286115,0.0270813,0.0279282399307903,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,19,2,0.0319388929889145,0.0351337010340054,Inf,-6.12233565453534,0.03683095,0.0381919351003264,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,19,3,0.0305716148785745,0.0337354161066961,Inf,-6.19766763985521,0.0354921,0.0367948604230086,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,19,4,0.031572172903011,0.0351016892498499,Inf,-6.08686511705085,0.0369089,0.0383014795064849,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,20,1,0.0303084881101655,0.0342395004659134,236.937769011035,-6.00344284453891,0.03624405,0.037594311119294,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,20,2,0.0282036366745241,0.0323901136442586,77.0902766039044,-6.08968930603765,0.034484,0.035767676540196,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,20,3,0.0290292081876635,0.0333985262695061,127.197016310899,-5.97911469610969,0.0356569,0.0370252718166697,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,20,4,0.0363050930122924,0.0410433644192745,479.33309695212,-5.24006821724078,0.0434309,0.0452840381447572,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2test",2017,21,1,0.0212760346020207,0.0260656446664627,2.97814112531395,-5.88353695931704,0.02901165,0.0301736286091521,0.99978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,21,2,0.0205654863917586,0.0258844912471198,2.01554928259389,-5.80041497008482,0.0292193,0.0304379100686583,0.99934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,21,3,0.026247813324771,0.0326825007698813,2.53422611792409,-5.28558540494448,0.03651915,0.0382083116192315,0.99958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,21,4,0.0316539337918448,0.0392750725849998,2.6085357858853,-4.4884144778121,0.04353045,0.0457075787500478,0.99942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,22,1,0.0180779955311172,0.0228787461824905,1.93642514697863,-5.84341357480244,0.0260817,0.0272119145626479,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,22,2,0.023951746714131,0.0296391561867297,2.94180397503191,-5.44585207668061,0.0332301,0.0348240190486846,0.9999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,22,3,0.0295871023798166,0.0362121621177061,3.94798868939269,-4.92635740918303,0.040171,0.0422505249780458,0.99988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,22,4,0.036234193308369,0.0438637405821425,4.26894463912502,-4.62883402420142,0.0480572,0.0507259642648314,0.99988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,23,1,0.0188587327307862,0.0247501396299589,0.959831375065942,-5.36292061811826,0.02926445,0.0307287047902665,0.9986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,23,2,0.024142778627731,0.0309624866910575,2.1122543275417,-5.05492953468213,0.0359755,0.0379167901992905,0.9992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,23,3,0.0307306944919945,0.0386152136195443,2.47547889741591,-4.76913906458951,0.0440587,0.0465977690934254,0.99968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,23,4,0.0311061707113338,0.0395321997933685,2.0179610863539,-4.58034937331563,0.0451599,0.0477320819401066,0.99936,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,24,1,0.0214148148671931,0.0287509961046419,0.877154171297283,-5.00087142338751,0.03497405,0.0368796533194218,0.99792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2017,24,2,0.0265549362086345,0.0350476220611781,1.39087883643488,-4.78188187011799,0.04208825,0.0445573261164931,0.9987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2017,24,3,0.0256808384615655,0.0348101445530303,0.666375152860054,-4.70124590978952,0.0424637,0.0449424181669149,0.99664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2017,24,4,0.0184800403893559,0.0261351961036675,-0.609866785405417,-4.83273361394104,0.03389995,0.0356899718087367,0.98442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,25,1,0.0213957985397655,0.029256600360268,0.385513236753558,-4.78835110476107,0.03742775,0.0397152482322294,0.99684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2017,25,2,0.0199134165605517,0.0279670944032917,-0.39409675306573,-4.67675894035137,0.0372144,0.0394895265901938,0.99166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2017,25,3,0.0132738361696897,0.0190737993452459,-1.74284485583441,-4.75170194559874,0.028631,0.0302219052923181,0.95064,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,25,4,0.0053905137241931,0.00755936915884879,-2.71988142461767,-4.87074302396549,0.0135528,0.0141761336439674,0.78664,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,26,1,0.0223343683578,0.0303818063944058,0.531706053546641,-4.85873600006416,0.0377321,0.0400285785060295,0.99724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2017,26,2,0.0146582159876552,0.0209460841473898,-1.20002301486419,-4.986070856177,0.0286166,0.0302069215958691,0.9777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,26,3,0.00545527030095172,0.00771490067706452,-2.71270535480865,-5.14643370946514,0.013154,0.0137617293533432,0.84654,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,26,4,0.0019950165784,0.0026689974721124,-3.70354474824254,-5.33795800760628,0.00169305,0.00175575099105907,0.4326,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,27,1,0.0105000181960069,0.0150559623902592,-2.04219903307315,-5.09550879104835,0.02231105,0.0236250026914613,0.95608,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,27,2,0.00329520462804138,0.0045832488606919,-3.18803709187481,-4.99607338664515,0.0074125,0.00777722198979025,0.69726,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2017,27,3,0.00323231431321379,0.00447162252753474,-3.45194631787586,-5.00800462534986,0.0066294,0.00689191671002654,0.30172,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
