"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.4,6.67373103499857
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.4,6.4045604112618
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.45,8.32645822238463
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.45,8.18540842984477
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.45,7.86902157458663
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.45,7.30477178275973
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.45,7.01365599244268
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.5,9.00453033468721
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.5,8.87378521808348
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.5,8.50192973745721
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.5,7.97359176244442
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.5,7.68004359047416
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.55,9.68590785843086
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.55,9.55840656704306
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.55,9.15973194465282
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.55,8.65716461709495
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.55,8.37492144588119
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.6,10.3835582495272
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.6,10.2721155128079
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.6,9.85628825261075
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.6,9.37573294220635
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.6,9.08413413733019
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.65,11.1206486333406
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.65,11.0052326564163
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.65,10.6487183017729
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.65,10.1952128111026
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.65,9.9070903182651
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.7,11.8975432194325
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.7,11.7647213858823
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.7,11.4838414242588
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.7,11.1127139370496
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.7,10.8296703185212
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.75,12.7343546758394
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.75,12.6240614897731
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.75,12.4581044662477
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.75,12.1541847456196
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.75,11.9020218433157
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.8,13.6533036709235
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.8,13.6011960554365
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.8,13.5965977237156
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.8,13.3971218605394
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.8,13.2222952271505
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.85,14.7535622016444
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.85,14.7657029528158
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.85,15.0503548408738
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.85,15.0765294656595
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.85,14.8983717080202
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.9,16.1752532349081
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.9,16.2353860696515
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.9,17.0484052089775
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.9,17.3544233261991
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.9,17.4280052791562
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.95,18.3348664102714
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.95,18.5245724639953
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.95,20.4043711303553
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.95,21.4866886658169
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.95,21.956659855797
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.975,20.3396930240292
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.975,20.7182274139879
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.975,23.769731318565
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.975,25.8859285884196
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.975,27.0282254629222
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"32","quantile",0.99,23.0576897005436
2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.99,23.4070853605727
2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.99,28.1700492633268
2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.99,31.9637337061137
2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.99,34.7125954801674
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.1,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.1,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.15,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.15,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.15,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.15,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.15,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.2,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.2,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.2,0.0200259750806011
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.2,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.2,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.25,0.0557952293683067
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.25,0.103907209758138
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.25,0.321731134473554
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.25,0.234669864799045
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.25,0.274965706974381
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.3,0.319104212357126
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.3,0.377490319238353
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.3,0.576097971401766
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.3,0.515412074899327
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.3,0.554358475730243
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.35,0.563184364910819
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.35,0.622773161822501
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.35,0.815909626736679
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.35,0.776452564869935
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.35,0.80577334442527
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.4,0.79896396221542
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.4,0.862519589646674
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.4,1.04402555877372
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.4,1.01944249858956
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.4,1.0543396726427
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.45,1.03034491950841
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.45,1.09436357179008
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.45,1.27149019719503
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.45,1.26602140568613
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.45,1.29647080125714
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.5,1.25862076759921
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.5,1.32804587720359
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.5,1.49661619658479
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.5,1.50363886092278
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.5,1.53533097223567
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.55,1.4868913864745
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.55,1.55628471810807
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.55,1.72817816066678
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.55,1.75638730866849
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.55,1.78394863328697
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.6,1.721831997518
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.6,1.79681828894587
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.6,1.97147983568665
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.6,2.00817079202615
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.6,2.04187416765122
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.65,1.97074796280553
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.65,2.05438317072579
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.65,2.23776024745007
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.65,2.28344933521957
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.65,2.32445650548593
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.7,2.24717377455207
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.7,2.33607090304016
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.7,2.53248734453779
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.7,2.58996123501794
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.7,2.63289284825459
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.75,2.55224483244096
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.75,2.64599777413013
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.75,2.85093837970967
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.75,2.92068383008306
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.75,3.000964598667
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.8,2.90365918200234
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.8,3.00548180432728
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.8,3.23683119711278
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.8,3.33449452706201
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.8,3.43747919090792
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.85,3.34372055482536
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.85,3.45664904372493
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.85,3.73780747038515
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.85,3.87204515227951
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.85,4.00315363643958
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.9,3.90067805316209
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.9,4.08001045252115
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.9,4.41018713129457
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.9,4.59366297090079
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.9,4.79819844664563
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.95,4.87912972122959
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.95,5.0960612774516
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.95,5.56560846669677
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.95,5.83272089597634
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.95,6.09012912600335
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.975,5.84440155530524
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.975,6.15717425713012
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.975,6.72758812752277
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.975,7.23413624559508
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.975,7.54614870780808
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"33","quantile",0.99,7.22391813642405
2023-11-11,0,"wk inc flu hosp",2023-11-11,"33","quantile",0.99,7.63718472877638
2023-11-11,1,"wk inc flu hosp",2023-11-18,"33","quantile",0.99,8.29067495739763
2023-11-11,2,"wk inc flu hosp",2023-11-25,"33","quantile",0.99,9.18396511004254
2023-11-11,3,"wk inc flu hosp",2023-12-02,"33","quantile",0.99,9.64763901178898
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.1,3.26877034444104
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.1,3.00736871501072
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.1,3.8971700628434
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.1,2.41677362343907
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.1,2.26674060368624
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.15,7.48989658008634
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.15,7.20266373710744
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.15,7.84024541867506
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.15,6.46091390817626
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.15,6.18621800312282
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.2,10.6397112908294
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.2,10.434351671655
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.2,10.8017042394886
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.2,9.54010936531394
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.2,9.16150572650186
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.25,13.3353837910657
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.25,13.1039874378843
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.25,13.4584356343988
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.25,12.2630184957137
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.25,11.8434814129848
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.3,15.7827958576936
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.3,15.5090358404526
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.3,15.689339398139
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.3,14.6467457187244
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.3,14.1561283851857
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.35,17.9775383941894
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.35,17.7479636627748
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.35,17.8294812017613
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.35,16.8759726539469
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.35,16.3100551840048
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.4,20.1054654609083
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.4,19.9199060849074
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.4,19.8412177737126
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.4,19.072195368007
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.4,18.4453725725024
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.45,22.1785095424464
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.45,21.8632309078842
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.45,21.8734499784193
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.45,21.1689702962292
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.45,20.5987353888658
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.5,24.1788725048233
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.5,23.8907481736673
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.5,23.92658975784
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.5,23.2135387653546
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.5,22.7652475362744
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.55,26.1173678739015
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.55,25.8418064736767
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.55,26.0252544253693
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.55,25.3681782308241
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.55,24.911073017625
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.6,28.1562130336818
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.6,27.8840678563381
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.6,28.1848606114964
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.6,27.627151497396
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.6,27.1264666617927
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.65,30.2625345361747
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.65,30.0170362486772
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.65,30.4766957452368
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.65,30.0229013082017
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.65,29.4836962614459
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.7,32.518368819162
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.7,32.2535335291687
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.7,32.9762084032816
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.7,32.614593280221
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.7,32.1482980858418
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.75,34.997194932751
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.75,34.7424358939424
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.75,35.7142207804007
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.75,35.5534440314017
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.75,35.0996971948249
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.8,37.733245603943
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.8,37.5443220538303
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.8,38.8923151637078
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.8,39.0667327729904
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.8,38.5344434738833
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.85,41.0173634217823
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.85,40.8417959103084
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.85,42.7554968979059
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.85,43.2851703932263
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.85,42.9819067485585
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.9,45.1400905067007
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.9,45.1251039162092
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.9,47.856083019428
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.9,49.0649682207861
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.9,49.2213277418767
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.95,51.6911636659025
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.95,51.9737453580109
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.95,56.481503270576
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.95,58.5082728166313
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.95,59.6133001694049
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.975,57.8524567026327
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.975,58.9522613843898
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.975,64.6323051861093
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.975,68.1875928272377
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.975,70.0434119089362
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"34","quantile",0.99,66.1188317752001
2023-11-11,0,"wk inc flu hosp",2023-11-11,"34","quantile",0.99,67.6074629754136
2023-11-11,1,"wk inc flu hosp",2023-11-18,"34","quantile",0.99,76.2330790432146
2023-11-11,2,"wk inc flu hosp",2023-11-25,"34","quantile",0.99,81.3533260282917
2023-11-11,3,"wk inc flu hosp",2023-12-02,"34","quantile",0.99,86.8254460846051
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"35","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"35","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"35","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"35","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"35","quantile",0.05,0
