"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.4,34.5913196550264
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.45,47.6739617787782
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.45,46.1874636812669
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.45,43.7636589557391
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.45,41.2346465984813
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.45,38.3791726047855
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.5,50.3582641415948
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.5,48.7782875423846
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.5,47.2103110443619
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.5,44.9780640070256
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.5,42.1765459006735
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.55,52.9872751591195
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.55,51.4040779552337
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.55,50.7647804344807
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.55,48.8424197807994
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.55,46.2505314360465
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.6,55.7372556804343
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.6,54.1776164089612
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.6,54.384279321819
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.6,52.9936852626555
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.6,50.579275478305
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.65,58.5741782838446
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.65,56.9563398102488
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.65,58.2497907074076
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.65,57.2900348417068
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.65,55.4667161855369
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.7,61.5915212254948
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.7,59.9008503911715
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.7,62.2402279506237
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.7,62.0105030526312
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.7,60.7118958853699
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.75,64.9482996960416
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.75,63.1461521470185
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.75,66.8470689462487
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.75,67.4210367991477
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.75,66.5019234895017
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.8,68.5758705542127
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.8,66.7412344121813
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.8,71.994787590068
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.8,73.4237722810493
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.8,73.2498841501178
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.85,73.0290777460436
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.85,71.2070395631885
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.85,78.1142043881828
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.85,80.8953066030105
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.85,81.7581487989713
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.9,78.8063388511357
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.9,76.7085088088715
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.9,86.0950801133223
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.9,90.718516923394
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.9,92.8566027023587
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.95,87.557427397051
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.95,85.2751964880827
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.95,98.8675324554522
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.95,107.09891561626
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.95,111.612523377983
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.975,95.8138179270239
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.975,93.5048230485006
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.975,111.155817587575
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.975,122.586968083004
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.975,130.402358324275
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"32","quantile",0.99,106.371727966058
2024-03-09,0,"wk inc flu hosp",2024-03-09,"32","quantile",0.99,103.484394244766
2024-03-09,1,"wk inc flu hosp",2024-03-16,"32","quantile",0.99,127.133074637406
2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.99,145.315084751266
2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.99,155.794294486469
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.01,13.8244453129178
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.01,13.615870792418
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.01,3.93445195142253
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.01,1.03197916994043
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.01,0.496752652417275
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.025,16.5094825828229
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.025,16.0913551170661
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.025,6.32830229453593
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.025,2.30151807389776
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.025,1.13169566642253
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.05,18.6886935294442
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.05,18.2746118020873
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.05,8.57150441378227
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.05,3.8934234687528
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.05,2.09618128768255
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.1,21.1150264210344
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.1,20.7638935317207
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.1,11.5144978746553
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.1,6.28740828423209
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.1,3.78701657179065
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.15,22.7916512413971
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.15,22.3448212537829
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.15,13.463163363114
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.15,8.12291647624792
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.15,5.29426872495545
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.2,24.0923299086939
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.2,23.6468085374198
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.2,15.0572864015092
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.2,9.669651581954
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.2,6.62563568186843
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.25,25.1829626703045
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.25,24.7582173747164
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.25,16.4368100573182
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.25,11.1042893743514
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.25,7.80794886808063
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.3,26.1872108320841
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.3,25.7560927767347
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.3,17.7588683612643
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.3,12.4067266285015
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.3,9.03425236791627
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.35,27.0920830850604
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.35,26.6946006866007
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.35,18.9343725154555
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.35,13.6687421440561
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.35,10.2272717646887
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.4,28.0334847520355
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.4,27.5892809867217
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.4,20.0893039446724
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.4,14.9119260914968
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.4,11.4005064821445
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.45,28.9103938029173
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.45,28.4580502411536
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.45,21.2186746767691
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.45,16.128905576695
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.45,12.5970822776675
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.5,29.7407822562673
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.5,29.3095210172054
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.5,22.3556596318536
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.5,17.3461061547066
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.5,13.8103348860294
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.55,30.6094721776719
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.55,30.1661887193827
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.55,23.5177411404865
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.55,18.6032551459854
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.55,15.0397766967037
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.6,31.472431249112
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.6,31.0447000507056
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.6,24.7014267326796
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.6,19.9129385550411
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.6,16.3638466320433
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.65,32.4000423438346
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.65,31.944995657146
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.65,25.9452995403681
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.65,21.2783900421429
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.65,17.7853032755166
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.7,33.3331897939493
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.7,32.9237344092952
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.7,27.2692730024646
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.7,22.774252195883
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.7,19.3323612096474
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.75,34.412299655342
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.75,33.9728996321286
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.75,28.7200444834947
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.75,24.4716384635899
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.75,21.0919644146701
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.8,35.6349014752478
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.8,35.1420943526045
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.8,30.3338853775835
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.8,26.3921486622368
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.8,23.1248063556726
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.85,37.054153096153
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.85,36.593725372166
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.85,32.3608586577452
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.85,28.7332389726061
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.85,25.6595614922636
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.9,38.908494040696
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.9,38.3658468592639
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.9,35.0317106919291
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.9,32.0360308372449
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.9,29.1086553216845
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.95,41.8393947724073
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.95,41.2297028409845
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.95,39.3153929339876
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.95,37.0183602972867
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.95,34.6254862063662
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.975,44.4758634009803
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.975,43.9457593848994
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.975,43.0850166790327
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.975,41.8119736877703
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.975,40.1896587769969
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"33","quantile",0.99,47.9783963684543
2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.99,47.1054237879058
2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.99,48.0821030192944
2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.99,48.3307174765673
2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.99,47.1993254693832
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.01,147.041135929914
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.01,146.133929261755
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.01,70.0257657033873
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.01,35.3454120043675
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.01,24.630456346856
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.025,177.003153492088
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.025,174.82520336798
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.025,106.20144568064
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.025,67.3651994277135
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.025,48.1485931982103
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.05,200.650329824379
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.05,199.758307248935
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.05,138.289290025948
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.05,99.4617401467779
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.05,76.5828901000576
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.1,228.871246634226
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.1,227.590518521774
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.1,176.010249108528
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.1,139.857914274107
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.1,115.563735193671
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.15,248.529998307585
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.15,246.452385242975
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.15,201.36770871981
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.15,167.696981788614
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.15,144.710169077282
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.2,263.373851674724
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.2,261.549593095494
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.2,221.686934713878
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.2,190.308510891816
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.2,167.936770559755
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.25,276.37623338017
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.25,274.415922704949
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.25,239.379713694401
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.25,210.431141867798
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.25,188.920935123221
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.3,288.368250018404
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.3,285.661764655497
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.3,255.035182656429
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.3,228.22133296012
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.3,208.361428870098
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.35,298.933823568088
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.35,296.229660843347
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.35,269.397181756007
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.35,245.858788829307
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.35,227.341897245897
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.4,309.551560907473
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.4,306.600308926386
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.4,283.497733405308
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.4,262.146597914342
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.4,244.449363619501
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.45,319.341144422543
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.45,316.563323811065
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.45,297.071285683783
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.45,278.560001391906
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.45,261.872092869266
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.5,328.87301632749
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.5,326.13999584768
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.5,310.343358445208
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.5,294.26468693542
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.5,279.105638693909
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.55,338.732673970039
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.55,336.005780232237
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.55,324.041464347871
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.55,310.387006088434
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.55,297.459719017714
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.6,348.684274572784
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.6,346.056848589003
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.6,338.54836621534
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.6,327.534488095846
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.6,316.176584013741
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.65,359.290330211573
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.65,356.374913758244
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.65,352.972884384449
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.65,345.077382289215
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.65,335.257069250246
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.7,370.09619100685
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.7,367.440084553133
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.7,368.392790754972
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.7,363.930471284885
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.7,356.606191086059
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.75,381.706039443542
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.75,378.941557552085
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.75,385.45360331211
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.75,385.017326617602
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.75,380.235293838977
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.8,394.853978741415
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.8,392.13693917238
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.8,404.375162497967
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.8,407.818042588382
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.8,406.623748333429
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.85,410.496138082758
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.85,407.826467531061
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.85,426.549935291773
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.85,436.12191037637
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.85,439.460733324267
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.9,430.297662062724
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.9,427.495925813389
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.9,456.010351075263
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.9,472.651391767903
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.9,482.491272395666
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.95,460.516872351151
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.95,458.260686857132
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.95,500.240214969707
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.95,528.344812850615
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.95,550.403845937275
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.975,487.154243337698
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.975,485.290212459019
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.975,541.146508615153
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.975,580.29387225287
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.975,614.583965468292
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"34","quantile",0.99,519.227488642999
2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.99,516.692110973098
2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.99,588.145445756704
2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.99,644.00298779796
2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.99,691.082693121932
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.01,6.34330457490351
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.01,6.09531566878099
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.01,2.71119168351426
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.01,1.95763136065702
2024-03-09,3,"wk inc flu hosp",2024-03-30,"35","quantile",0.01,1.86827241370193
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"35","quantile",0.025,12.4285545203627
2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.025,11.9085732108183
2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.025,6.34542874260422
2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.025,4.78907673040367
